TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCPR_CC_18Dec2022_09200012_frame1,09200012_frame_101.png,9/20/2022 23:41,09200012_frame_102.png,9/20/2022 23:41,99802093,9858,26731,121005,10,2024-06-26 03:51:20 UTC,classification_count,2024-06-06 12:25:44 UTC,https://panoptes-uploads.zooniverse.org/subject_location/35e6b722-3316-4464-91cf-a562e99a8f53.png,https://panoptes-uploads.zooniverse.org/subject_location/973a959b-c3fc-498f-9f66-3ebd2a17b0c8.png,RINGTAIL,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09200013_frame1,09200013_frame_101.png,9/20/2022 23:43,09200013_frame_102.png,9/20/2022 23:43,99802094,9858,26731,121005,10,2024-06-24 14:15:39 UTC,classification_count,2024-06-06 12:25:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/32afc3e3-a2f8-4047-a866-d642d6e419f7.png,https://panoptes-uploads.zooniverse.org/subject_location/df17b190-73c3-4255-9e14-77866a1c2fcf.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09210014_frame1,09210014_frame_101.png,9/21/2022 1:19,09210014_frame_102.png,9/21/2022 1:19,99802095,9858,26731,121005,10,2024-06-26 05:51:26 UTC,classification_count,2024-06-06 12:25:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e91060be-7fe1-481d-b164-98646af7f610.png,https://panoptes-uploads.zooniverse.org/subject_location/28b8bb1d-bc78-4179-8a30-d0734f498538.png,RINGTAIL,8,80,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09210015_frame1,09210015_frame_101.png,9/21/2022 19:56,09210015_frame_102.png,9/21/2022 19:56,99802096,9858,26731,121005,10,2024-06-21 21:05:27 UTC,classification_count,2024-06-06 12:25:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9a4d0bbc-d386-466f-b260-3efeb4866816.png,https://panoptes-uploads.zooniverse.org/subject_location/c36383c7-c818-469b-80e1-153f40bd501c.png,RINGTAIL,8,80,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09220016_frame1,09220016_frame_101.png,9/22/2022 2:14,09220016_frame_102.png,9/22/2022 2:14,99802097,9858,26731,121005,10,2024-06-26 09:30:25 UTC,classification_count,2024-06-06 12:25:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e80e7606-d671-446d-ba97-f64fd2f5121e.png,https://panoptes-uploads.zooniverse.org/subject_location/b4cc2881-d7be-49b3-b367-dc9092d4dd10.png,RINGTAIL,8,80,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09220017_frame1,09220017_frame_101.png,9/22/2022 3:25,09220017_frame_102.png,9/22/2022 3:25,99802098,9858,26731,121005,10,2024-06-25 22:20:48 UTC,classification_count,2024-06-06 12:25:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1b283a55-520b-4327-a715-cf29bae43b47.png,https://panoptes-uploads.zooniverse.org/subject_location/e020ed89-96e9-4f70-a12f-a1a72f42a3d5.png,DEERMOUSE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09220018_frame1,09220018_frame_101.png,9/22/2022 19:15,09220018_frame_102.png,9/22/2022 19:15,99802099,9858,26731,121005,10,2024-06-21 21:05:38 UTC,classification_count,2024-06-06 12:25:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2277890b-1a6e-4b7e-b2ad-fd61f59bd85c.png,https://panoptes-uploads.zooniverse.org/subject_location/1f8b8dd8-8a71-4544-b890-35499f011ce7.png,DEERMOUSE,8,80,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09220019_frame1,09220019_frame_101.png,9/22/2022 20:53,09220019_frame_102.png,9/22/2022 20:53,99802100,9858,26731,121005,10,2024-06-21 21:08:39 UTC,classification_count,2024-06-06 12:25:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dc7ae86b-18b5-4a7d-9157-a1e45189b15a.png,https://panoptes-uploads.zooniverse.org/subject_location/202ad150-7d93-4d3e-8442-9efe43f0fad6.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09230020_frame1,09230020_frame_101.png,9/23/2022 1:07,09230020_frame_102.png,9/23/2022 1:07,99802101,9858,26731,121005,10,2024-06-26 03:55:30 UTC,classification_count,2024-06-06 12:26:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b76b6e3d-e687-4488-8ac2-6753d85764bc.png,https://panoptes-uploads.zooniverse.org/subject_location/49d05809-d611-4f89-a2ae-9f5f6086e44e.png,PARTIALANIMAL,5,50,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09230021_frame1,09230021_frame_101.png,9/23/2022 5:05,09230021_frame_102.png,9/23/2022 5:05,99802102,9858,26731,121005,10,2024-06-25 19:31:42 UTC,classification_count,2024-06-06 12:26:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e8bbb237-33e9-406f-a8e5-99cfc5d50f19.png,https://panoptes-uploads.zooniverse.org/subject_location/b0270e8d-095c-429f-9e5a-dc9dea4adb05.png,NOTHINGHERE,5,50,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09230022_frame1,09230022_frame_101.png,9/23/2022 20:21,09230022_frame_102.png,9/23/2022 20:21,99802103,9858,26731,121005,10,2024-06-21 21:05:28 UTC,classification_count,2024-06-06 12:26:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/be679bcc-a018-4045-b523-9db7fcf20d3a.png,https://panoptes-uploads.zooniverse.org/subject_location/7b3eca48-286b-4260-aadc-1764a6b8fc69.png,RINGTAIL,7,70,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09230023_frame1,09230023_frame_101.png,9/23/2022 21:04,09230023_frame_102.png,9/23/2022 21:04,99802104,9858,26731,121005,10,2024-06-21 20:53:11 UTC,classification_count,2024-06-06 12:26:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ea0e4875-77f6-424d-a39d-3ab69e711e1e.png,https://panoptes-uploads.zooniverse.org/subject_location/7c6a3e21-4b34-4f27-ac91-135aa45deaad.png,RINGTAIL,5,50,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09250024_frame1,09250024_frame_101.png,9/25/2022 4:23,09250024_frame_102.png,9/25/2022 4:23,99802105,9858,26731,121005,10,2024-06-25 20:36:47 UTC,classification_count,2024-06-06 12:26:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/666f930b-32b4-4963-af0f-9bdb58114345.png,https://panoptes-uploads.zooniverse.org/subject_location/308428eb-dcf0-42f8-a90f-0714650bf660.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09250025_frame1,09250025_frame_101.png,9/25/2022 23:39,09250025_frame_102.png,9/25/2022 23:39,99802106,9858,26731,121005,10,2024-06-25 22:13:53 UTC,classification_count,2024-06-06 12:26:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/184dd769-ad15-4eab-9775-dbbbdfe0479f.png,https://panoptes-uploads.zooniverse.org/subject_location/c95098de-72b3-4134-baea-00fc5a13dc62.png,RINGTAIL,7,70,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09260027_frame1,09260027_frame_101.png,9/26/2022 23:06,09260027_frame_102.png,9/26/2022 23:06,99802107,9858,26731,121005,10,2024-06-21 20:53:07 UTC,classification_count,2024-06-06 12:26:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/91990079-509c-4f8f-98f1-dac9832df57f.png,https://panoptes-uploads.zooniverse.org/subject_location/3d54dcaa-8475-4cdb-a7f7-e955c48a1b7b.png,RINGTAIL,6,60,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09260028_frame1,09260028_frame_101.png,9/26/2022 23:06,09260028_frame_102.png,9/26/2022 23:06,99802108,9858,26731,121005,10,2024-06-25 20:27:22 UTC,classification_count,2024-06-06 12:26:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d2eab30a-4c90-465a-8bb5-ca5a04b8e7de.png,https://panoptes-uploads.zooniverse.org/subject_location/f331703f-09f2-45a4-b1fc-c344a0718857.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09270029_frame1,09270029_frame_101.png,9/27/2022 1:58,09270029_frame_102.png,9/27/2022 1:58,99802109,9858,26731,121005,10,2024-06-24 03:33:23 UTC,classification_count,2024-06-06 12:26:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bad40ee3-9731-47b6-b12f-03a174071c2d.png,https://panoptes-uploads.zooniverse.org/subject_location/a85ba580-f2b8-48aa-8e36-457162ecf985.png,RINGTAIL,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09270030_frame1,09270030_frame_101.png,9/27/2022 3:06,09270030_frame_102.png,9/27/2022 3:06,99802110,9858,26731,121005,10,2024-06-25 22:02:08 UTC,classification_count,2024-06-06 12:26:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1da66af6-23cb-4641-99c7-61b9867e3c23.png,https://panoptes-uploads.zooniverse.org/subject_location/2255fa7e-cb9f-454b-a37b-20d417101f0c.png,DEERMOUSE,8,80,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09270031_frame1,09270031_frame_101.png,9/27/2022 3:06,09270031_frame_102.png,9/27/2022 3:06,99802111,9858,26731,121005,10,2024-06-24 15:29:38 UTC,classification_count,2024-06-06 12:26:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/feaf5b62-65d9-4721-b8f2-719f3321fe7b.png,https://panoptes-uploads.zooniverse.org/subject_location/82a51c7a-de8f-45be-8db3-de56962e4bc5.png,DEERMOUSE,8,80,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09270031_frame1,09270031_frame_101.png,9/27/2022 3:06,09270031_frame_102.png,9/27/2022 3:06,99802111,9858,26731,121005,10,2024-06-24 15:29:38 UTC,classification_count,2024-06-06 12:26:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/feaf5b62-65d9-4721-b8f2-719f3321fe7b.png,https://panoptes-uploads.zooniverse.org/subject_location/82a51c7a-de8f-45be-8db3-de56962e4bc5.png,DEERMOUSE,8,80,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09270032_frame1,09270032_frame_101.png,9/27/2022 19:47,09270032_frame_102.png,9/27/2022 19:47,99802112,9858,26731,121005,11,2024-06-21 20:16:04 UTC,classification_count,2024-06-06 12:26:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/779deaac-0f60-46e4-8f1d-a462515c8c17.png,https://panoptes-uploads.zooniverse.org/subject_location/742adfe7-eaf5-4e8c-b07b-3b5cf8478fbc.png,RINGTAIL,5,45.45,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09280033_frame1,09280033_frame_101.png,9/28/2022 4:11,09280033_frame_102.png,9/28/2022 4:11,99802113,9858,26731,121005,10,2024-06-21 22:43:35 UTC,classification_count,2024-06-06 12:26:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5bf4a4ce-871b-41ff-9619-5ec349b3b2f8.png,https://panoptes-uploads.zooniverse.org/subject_location/bef2c49f-5a41-4211-939c-97fa87827dc5.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09280034_frame1,09280034_frame_101.png,9/28/2022 20:06,09280034_frame_102.png,9/28/2022 20:06,99802114,9858,26731,121005,10,2024-06-25 01:25:00 UTC,classification_count,2024-06-06 12:26:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3144419c-907e-4677-aa8d-ebc0cb48866d.png,https://panoptes-uploads.zooniverse.org/subject_location/9af4b069-054d-4b0a-80c3-31f74daa90b6.png,NOTHINGHERE,8,80,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09290035_frame1,09290035_frame_101.png,9/29/2022 0:03,09290035_frame_102.png,9/29/2022 0:03,99802115,9858,26731,121005,10,2024-06-25 15:38:53 UTC,classification_count,2024-06-06 12:26:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9d443844-3437-47ff-b91b-4eee94d0600d.png,https://panoptes-uploads.zooniverse.org/subject_location/949659ae-79dc-4d78-af21-198a979aa495.png,RINGTAIL,7,70,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09290036_frame1,09290036_frame_101.png,9/29/2022 0:04,09290036_frame_102.png,9/29/2022 0:04,99802116,9858,26731,121005,10,2024-06-21 21:11:34 UTC,classification_count,2024-06-06 12:26:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d9514465-d686-4a67-9274-e4472b904ebb.png,https://panoptes-uploads.zooniverse.org/subject_location/fa816a1d-206b-4a61-8cc2-de47286e3c31.png,RINGTAIL,8,80,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09290037_frame1,09290037_frame_101.png,9/29/2022 3:10,09290037_frame_102.png,9/29/2022 3:10,99802117,9858,26731,121005,10,2024-06-26 00:29:19 UTC,classification_count,2024-06-06 12:26:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4196ac13-2f01-456b-b81c-e85c6f179071.png,https://panoptes-uploads.zooniverse.org/subject_location/99261149-08d4-47ea-a896-32898b231c70.png,RINGTAIL,7,70,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09290038_frame1,09290038_frame_101.png,9/29/2022 4:32,09290038_frame_102.png,9/29/2022 4:32,99802118,9858,26731,121005,10,2024-06-26 03:53:14 UTC,classification_count,2024-06-06 12:26:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1b12392c-c314-4648-ab0a-66d69ad30649.png,https://panoptes-uploads.zooniverse.org/subject_location/ea5ad7ca-53ed-45ec-934b-c36bb2f9d7e0.png,RINGTAIL,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09290040_frame1,09290040_frame_101.png,9/29/2022 21:37,09290040_frame_102.png,9/29/2022 21:37,99802119,9858,26731,121005,10,2024-06-26 00:32:45 UTC,classification_count,2024-06-06 12:26:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/385b1e5b-3e4a-4e0d-92b0-61d214d78d5f.png,https://panoptes-uploads.zooniverse.org/subject_location/0d22e0e8-12f5-4e6f-9b07-82ced683a0ae.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09300041_frame1,09300041_frame_101.png,9/30/2022 2:36,09300041_frame_102.png,9/30/2022 2:36,99802120,9858,26731,121005,10,2024-06-26 11:53:54 UTC,classification_count,2024-06-06 12:26:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5b1465e3-7f14-45a5-b2db-f6573cbdfe52.png,https://panoptes-uploads.zooniverse.org/subject_location/42fb9ffb-a48a-4c3d-8cf4-f1d9a523d209.png,PARTIALANIMAL,5,50,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_09300042_frame1,09300042_frame_101.png,9/30/2022 20:08,09300042_frame_102.png,9/30/2022 20:08,99802121,9858,26731,121005,10,2024-06-23 20:28:20 UTC,classification_count,2024-06-06 12:26:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2d0241f8-a60f-4728-811a-d0808f5e9d12.png,https://panoptes-uploads.zooniverse.org/subject_location/5d3f1698-5c78-4131-9931-501df7211491.png,RINGTAIL,8,80,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10020044_frame1,10020044_frame_101.png,10/2/2022 4:43,10020044_frame_102.png,10/2/2022 4:43,99802122,9858,26731,121005,10,2024-06-24 19:20:08 UTC,classification_count,2024-06-06 12:26:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3a6fd15f-785d-4725-b128-b5df96566b13.png,https://panoptes-uploads.zooniverse.org/subject_location/8b451252-cbbf-45be-a463-158a679b2d9d.png,RINGTAIL,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10030046_frame1,10030046_frame_101.png,10/3/2022 4:02,10030046_frame_102.png,10/3/2022 4:02,99802124,9858,26731,121005,10,2024-06-19 23:24:50 UTC,classification_count,2024-06-06 12:26:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a32fbb11-c10b-4a83-94c6-0c7f56b61e77.png,https://panoptes-uploads.zooniverse.org/subject_location/28b7ff7e-defa-4aec-93d0-0445bd897cbc.png,RINGTAIL,7,70,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10040047_frame1,10040047_frame_101.png,10/4/2022 3:21,10040047_frame_102.png,10/4/2022 3:21,99802123,9858,26731,121005,10,2024-06-22 21:53:44 UTC,classification_count,2024-06-06 12:26:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3dd8b657-7766-4c06-a4c3-acba009f87e2.png,https://panoptes-uploads.zooniverse.org/subject_location/8c5ccbca-d6a5-49b2-9e54-7ca5fac4363a.png,RINGTAIL,8,80,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10050049_frame1,10050049_frame_101.png,10/5/2022 7:53,10050049_frame_102.png,10/5/2022 7:53,99802125,9858,26731,121005,10,2024-06-24 17:08:28 UTC,classification_count,2024-06-06 12:26:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4806200f-07dd-49cf-9c2d-52c1467e3ed8.png,https://panoptes-uploads.zooniverse.org/subject_location/a2b45be3-91ad-4d1d-971b-a3acbb242fc5.png,ROCKSQUIRREL,4,40,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10060050_frame1,10060050_frame_101.png,10/6/2022 5:08,10060050_frame_102.png,10/6/2022 5:08,99802126,9858,26731,121005,10,2024-06-24 23:13:53 UTC,classification_count,2024-06-06 12:26:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1fac9da3-c359-4a97-82e4-3088477ab6ed.png,https://panoptes-uploads.zooniverse.org/subject_location/52b326b5-7f78-42b6-bdee-ddf5d5e13794.png,DEERMOUSE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10060052_frame1,10060052_frame_101.png,10/6/2022 20:04,10060052_frame_102.png,10/6/2022 20:04,99802127,9858,26731,121005,10,2024-06-21 20:26:29 UTC,classification_count,2024-06-06 12:26:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c1b6f6c0-3c3c-4ad5-85e1-a3664f381420.png,https://panoptes-uploads.zooniverse.org/subject_location/c28b9d1d-7074-4617-a462-bd2bd3cd71f1.png,NOTHINGHERE,4,40,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10070053_frame1,10070053_frame_101.png,10/7/2022 21:05,10070053_frame_102.png,10/7/2022 21:05,99802128,9858,26731,121005,10,2024-06-21 20:39:22 UTC,classification_count,2024-06-06 12:26:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3f0b4a90-5423-41cc-bfe9-6ad3b19663e3.png,https://panoptes-uploads.zooniverse.org/subject_location/c1dfa127-08d0-4e61-8d2f-1d4dc85ba9eb.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10080054_frame1,10080054_frame_101.png,10/8/2022 0:21,10080054_frame_102.png,10/8/2022 0:21,99802129,9858,26731,121005,10,2024-06-25 19:19:00 UTC,classification_count,2024-06-06 12:26:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9bd9d16a-8529-4956-b1db-1bd81ba4a3ca.png,https://panoptes-uploads.zooniverse.org/subject_location/ef3b1e5c-836c-410e-a5a3-d1a5aa600c3f.png,RINGTAIL,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10080055_frame1,10080055_frame_101.png,10/8/2022 2:26,10080055_frame_102.png,10/8/2022 2:26,99802130,9858,26731,121005,10,2024-06-24 16:48:20 UTC,classification_count,2024-06-06 12:26:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d5dfca55-b558-4da5-929c-40389949dd01.png,https://panoptes-uploads.zooniverse.org/subject_location/eb17aa07-410e-4e68-a9e8-1b84b554bcc8.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10080056_frame1,10080056_frame_101.png,10/8/2022 5:50,10080056_frame_102.png,10/8/2022 5:50,99802131,9858,26731,121005,10,2024-06-25 20:27:03 UTC,classification_count,2024-06-06 12:26:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8ae2eb33-00ba-4969-b55a-cc09d852ce1e.png,https://panoptes-uploads.zooniverse.org/subject_location/c254cde9-0e67-4a4f-a0f8-97795d8944f4.png,RINGTAIL,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10080057_frame1,10080057_frame_101.png,10/8/2022 19:04,10080057_frame_102.png,10/8/2022 19:04,99802132,9858,26731,121005,10,2024-06-25 21:59:14 UTC,classification_count,2024-06-06 12:26:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/11b44e1f-d9c6-4016-8e79-4413499f5485.png,https://panoptes-uploads.zooniverse.org/subject_location/69eeeb73-289f-47c6-af6c-f12f3db1e9cb.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10080058_frame1,10080058_frame_101.png,10/8/2022 19:06,10080058_frame_102.png,10/8/2022 19:06,99802133,9858,26731,121005,10,2024-06-22 19:16:28 UTC,classification_count,2024-06-06 12:26:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/892a61a7-7d57-43f7-bc96-9e108cca06ec.png,https://panoptes-uploads.zooniverse.org/subject_location/06069873-550a-49ca-9c8c-03af76536174.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10080059_frame1,10080059_frame_101.png,10/8/2022 19:09,10080059_frame_102.png,10/8/2022 19:09,99802134,9858,26731,121005,10,2024-06-26 04:30:47 UTC,classification_count,2024-06-06 12:26:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/989be748-b8a6-4655-826c-8fb07ec53846.png,https://panoptes-uploads.zooniverse.org/subject_location/244e41b0-274e-4484-ba4c-49e3e6b09792.png,RINGTAIL,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10090060_frame1,10090060_frame_101.png,10/9/2022 1:30,10090060_frame_102.png,10/9/2022 1:30,99802135,9858,26731,121005,10,2024-06-24 11:08:40 UTC,classification_count,2024-06-06 12:26:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2dfab26f-62e6-4a39-8d28-97621078acc7.png,https://panoptes-uploads.zooniverse.org/subject_location/1a6da079-2431-4931-81e3-2fc4b2fd09ee.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10090061_frame1,10090061_frame_101.png,10/9/2022 4:32,10090061_frame_102.png,10/9/2022 4:32,99802136,9858,26731,121005,10,2024-06-21 20:11:47 UTC,classification_count,2024-06-06 12:26:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f3373007-ce80-4ac1-896a-9859a9fe8f5d.png,https://panoptes-uploads.zooniverse.org/subject_location/66e86639-cc54-4ba8-8adf-94503e6465ef.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10090062_frame1,10090062_frame_101.png,10/9/2022 5:17,10090062_frame_102.png,10/9/2022 5:17,99802137,9858,26731,121005,10,2024-06-26 03:10:21 UTC,classification_count,2024-06-06 12:26:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6470a9eb-fb03-4e75-ac18-e6ed07c9b28e.png,https://panoptes-uploads.zooniverse.org/subject_location/a1c2e528-c6f9-4383-a714-1b254875853f.png,RINGTAIL,6,60,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10090063_frame1,10090063_frame_101.png,10/9/2022 22:51,10090063_frame_102.png,10/9/2022 22:51,99802138,9858,26731,121005,10,2024-06-24 16:52:23 UTC,classification_count,2024-06-06 12:26:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/78e1a974-260a-4253-a929-9e8fbc0dacf3.png,https://panoptes-uploads.zooniverse.org/subject_location/6feab5ee-2344-4028-b16e-5d9443d08b0b.png,RINGTAIL,7,70,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10090063_frame1,10090063_frame_101.png,10/9/2022 22:51,10090063_frame_102.png,10/9/2022 22:51,99802138,9858,26731,121005,10,2024-06-24 16:52:23 UTC,classification_count,2024-06-06 12:26:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/78e1a974-260a-4253-a929-9e8fbc0dacf3.png,https://panoptes-uploads.zooniverse.org/subject_location/6feab5ee-2344-4028-b16e-5d9443d08b0b.png,RINGTAIL,7,70,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10090063_frame1,10090063_frame_101.png,10/9/2022 22:51,10090063_frame_102.png,10/9/2022 22:51,99802138,9858,26731,121005,10,2024-06-24 16:52:23 UTC,classification_count,2024-06-06 12:26:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/78e1a974-260a-4253-a929-9e8fbc0dacf3.png,https://panoptes-uploads.zooniverse.org/subject_location/6feab5ee-2344-4028-b16e-5d9443d08b0b.png,RINGTAIL,7,70,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10090063_frame1,10090063_frame_101.png,10/9/2022 22:51,10090063_frame_102.png,10/9/2022 22:51,99802138,9858,26731,121005,10,2024-06-24 16:52:23 UTC,classification_count,2024-06-06 12:26:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/78e1a974-260a-4253-a929-9e8fbc0dacf3.png,https://panoptes-uploads.zooniverse.org/subject_location/6feab5ee-2344-4028-b16e-5d9443d08b0b.png,RINGTAIL,7,70,GCPR_CC_18Dec2022
