TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
DZ_CC_25Jun2022_DCIM1521,DCIM1521.JPG,2022:04:22 22:39:03,DCIM1522.JPG,2022:04:22 22:39:03,97115345,9858,26114,118927,10,2024-04-04 19:19:28 UTC,classification_count,2024-03-02 19:16:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/674de3aa-5ffe-409e-a3b1-36696f475344.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/918f1b3c-b532-4216-af71-0c25f0918eb2.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1523,DCIM1523.JPG,2022:04:22 23:36:43,DCIM1524.JPG,2022:04:22 23:36:44,97115346,9858,26114,118927,10,2024-04-01 16:33:37 UTC,classification_count,2024-03-02 19:16:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/be942ffa-4026-4ff8-92e6-a85ca50a22c0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3e4d591f-3c45-43f3-b8a8-e428b5da55c1.jpeg,DOMESTICDOGCAT,9,90,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1525,DCIM1525.JPG,2022:04:23 01:10:53,DCIM1526.JPG,2022:04:23 01:10:54,97115347,9858,26114,118927,10,2024-03-29 14:14:10 UTC,classification_count,2024-03-02 19:16:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/decdc962-9241-4405-a650-5a7affb5c441.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4787f623-3608-4a67-9a86-e2431f9a794b.jpeg,DOMESTICDOGCAT,9,90,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1527,DCIM1527.JPG,2022:04:23 01:18:53,DCIM1528.JPG,2022:04:23 01:18:53,97115348,9858,26114,118927,10,2024-04-04 13:39:25 UTC,classification_count,2024-03-02 19:16:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cfd099d0-6752-42a3-8381-15e32667119b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/36ea6151-907c-48bc-80d6-7211c7542130.jpeg,PARTIALANIMAL,7,70,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1529,DCIM1529.JPG,2022:04:23 03:16:43,DCIM1530.JPG,2022:04:23 03:16:43,97115349,9858,26114,118927,10,2024-04-04 22:36:43 UTC,classification_count,2024-03-02 19:16:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b2af5a49-d532-4dec-aceb-a23b82f5b54e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4dc6df5f-31b3-4498-80ba-7983d78ac3b3.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1531,DCIM1531.JPG,2022:04:23 03:30:59,DCIM1532.JPG,2022:04:23 03:30:59,97115350,9858,26114,118927,10,2024-04-03 20:33:35 UTC,classification_count,2024-03-02 19:16:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7510508b-cf84-4517-a6a6-25a603b336ab.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/22ad90b7-e777-4871-aed3-7988a356cb3c.jpeg,DOMESTICDOGCAT,9,90,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1533,DCIM1533.JPG,2022:04:23 03:32:20,DCIM1534.JPG,2022:04:23 03:32:20,97115351,9858,26114,118927,10,2024-04-05 11:16:51 UTC,classification_count,2024-03-02 19:16:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8ee597e0-bea2-453b-b1a9-234f9c8bd567.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ffc26965-f4ea-4f75-bb3e-588f54ff78a7.jpeg,PARTIALANIMAL,8,72.73,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1535,DCIM1535.JPG,2022:04:23 04:07:10,DCIM1536.JPG,2022:04:23 04:07:10,97115352,9858,26114,118927,10,2024-04-05 03:41:37 UTC,classification_count,2024-03-02 19:16:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/18b86dd2-169a-4b10-8c35-652e95e56c9e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/42c9d578-27e9-4caa-9ca6-a6dbb17b5e60.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1537,DCIM1537.JPG,2022:04:23 05:24:21,DCIM1538.JPG,2022:04:23 05:24:21,97115353,9858,26114,118927,10,2024-04-03 18:18:43 UTC,classification_count,2024-03-02 19:16:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6e2125a7-f6e5-4d44-b0f7-47bc5eb96450.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a1e095f3-6cd4-43f8-ade8-8bc5a2850e68.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1539,DCIM1539.JPG,2022:04:23 06:39:14,DCIM1540.JPG,2022:04:23 06:39:15,97115354,9858,26114,118927,10,2024-04-04 13:28:59 UTC,classification_count,2024-03-02 19:16:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e9229586-1ba6-40c1-803f-d0f8517e6f26.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e3724b10-214b-46cb-b753-19b914e39ffd.jpeg,SMALLBIRD,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1541,DCIM1541.JPG,2022:04:23 06:40:55,DCIM1542.JPG,2022:04:23 06:40:56,97115355,9858,26114,118927,10,2024-04-04 09:22:43 UTC,classification_count,2024-03-02 19:16:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9f2d3796-3dbf-40ab-9262-dc5a7e014ff8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3e0b564b-d9d1-4863-a8bf-c7207b9bf04e.jpeg,SMALLBIRD,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1543,DCIM1543.JPG,2022:04:23 08:23:53,DCIM1544.JPG,2022:04:23 08:23:53,97115356,9858,26114,118927,10,2024-04-02 21:17:05 UTC,classification_count,2024-03-02 19:16:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c68e7737-20b6-4462-a957-1887bca9ccc2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5bf01731-0621-41fc-b4ff-8194939053e5.jpeg,DOMESTICDOGCAT,9,90,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1545,DCIM1545.JPG,2022:04:23 13:46:43,DCIM1546.JPG,2022:04:23 13:46:43,97115357,9858,26114,118927,10,2024-04-01 23:50:37 UTC,classification_count,2024-03-02 19:16:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f9ee4bc8-a660-458f-9a50-2bd80b4787e0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d32c6cda-d5c9-45d2-8181-d3fe6b1e51c6.jpeg,DOMESTICDOGCAT,9,90,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1547,DCIM1547.JPG,2022:04:23 16:48:22,DCIM1548.JPG,2022:04:23 16:48:22,97115358,9858,26114,118927,10,2024-04-03 03:13:51 UTC,classification_count,2024-03-02 19:16:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eb7a315a-6a85-4e9c-a7c0-e9e06aba2914.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9db5d7ef-0680-4f13-aa63-4f4774f49c05.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1549,DCIM1549.JPG,2022:04:23 17:55:39,DCIM1550.JPG,2022:04:23 17:55:39,97115359,9858,26114,118927,10,2024-04-02 01:59:31 UTC,classification_count,2024-03-02 19:16:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2c6ea5eb-52d7-4a79-93a9-653b90d9b8fc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d54bd168-019e-4191-92d0-6931f343442c.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1555,DCIM1555.JPG,2022:04:23 21:15:33,DCIM1556.JPG,2022:04:23 21:15:34,97115360,9858,26114,118927,10,2024-04-01 20:50:52 UTC,classification_count,2024-03-02 19:16:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e501c893-b618-4321-8b82-0a0549fc58ba.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/187c1d58-492d-4109-b52c-28977eff10aa.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1557,DCIM1557.JPG,2022:04:23 22:16:51,DCIM1558.JPG,2022:04:23 22:16:51,97115361,9858,26114,118927,11,2024-04-03 18:52:29 UTC,classification_count,2024-03-02 19:16:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f8a7a874-56ef-49cb-a953-caa0b7865308.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9692218a-feb7-4b9e-9858-958dc63eb710.jpeg,DOMESTICDOGCAT,6,54.55,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1559,DCIM1559.JPG,2022:04:24 02:52:24,DCIM1560.JPG,2022:04:24 02:52:25,97115362,9858,26114,118927,10,2024-04-03 15:21:46 UTC,classification_count,2024-03-02 19:16:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6ae8f0aa-20cd-4088-8943-ee7d4d0c242e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a7d8f30e-9e35-48ba-91eb-91585a77533d.jpeg,RACCOON,9,90,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1561,DCIM1561.JPG,2022:04:24 02:53:27,DCIM1562.JPG,2022:04:24 02:53:27,97115363,9858,26114,118927,10,2024-04-05 09:43:37 UTC,classification_count,2024-03-02 19:16:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8bcf489b-60ac-4436-abfd-43ead09d9cf8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9deaa83d-0b09-40bf-bb92-babb981a0fec.jpeg,RACCOON,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1563,DCIM1563.JPG,2022:04:24 03:28:35,DCIM1564.JPG,2022:04:24 03:28:36,97115364,9858,26114,118927,10,2024-04-03 13:16:11 UTC,classification_count,2024-03-02 19:16:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a0e4c2b3-ab29-4bd2-b9d1-8ebcc30aa2c0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c5b912b4-4db5-4d2f-9f74-71561a4658c7.jpeg,RACCOON,8,72.73,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1565,DCIM1565.JPG,2022:04:24 04:36:04,DCIM1566.JPG,2022:04:24 04:36:04,97115365,9858,26114,118927,10,2024-04-02 11:03:49 UTC,classification_count,2024-03-02 19:16:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/60c6be63-deb0-4409-9867-52501ddfa78a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/561acf1a-78fd-40c8-a397-8c95b4d8a505.jpeg,RACCOON,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1567,DCIM1567.JPG,2022:04:24 07:43:03,DCIM1568.JPG,2022:04:24 07:43:04,97115366,9858,26114,118927,10,2024-04-05 08:06:41 UTC,classification_count,2024-03-02 19:16:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cb991206-08b3-4422-b7b8-3b221ac54cf7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/923e2562-6193-4c03-a964-0ba8c6add9eb.jpeg,DOMESTICDOGCAT,9,90,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1569,DCIM1569.JPG,2022:04:24 08:46:21,DCIM1570.JPG,2022:04:24 08:46:22,97115367,9858,26114,118927,10,2024-04-04 01:23:32 UTC,classification_count,2024-03-02 19:16:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/babed9b5-35f6-4cec-88ad-dced17dae887.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2e89b933-28b6-4777-843e-e9d735725800.jpeg,SMALLBIRD,7,70,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1571,DCIM1571.JPG,2022:04:24 09:06:20,DCIM1572.JPG,2022:04:24 09:06:20,97115368,9858,26114,118927,10,2024-04-02 14:12:14 UTC,classification_count,2024-03-02 19:16:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6cddb5d0-ef61-4973-bc36-bd06a7528bcb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a7aa790c-f3e4-4752-81cf-8fafbab69582.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1573,DCIM1573.JPG,2022:04:24 09:07:19,DCIM1574.JPG,2022:04:24 09:07:20,97115369,9858,26114,118927,10,2024-03-29 21:15:51 UTC,classification_count,2024-03-02 19:16:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/20a07b1a-f711-40c4-aa55-e2387f9e38f7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5452e71c-85c2-4e8f-80bc-01b4266fbc8f.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1575,DCIM1575.JPG,2022:04:24 10:35:39,DCIM1576.JPG,2022:04:24 10:35:39,97115370,9858,26114,118927,10,2024-03-31 21:51:32 UTC,classification_count,2024-03-02 19:16:44 UTC,https://panoptes-uploads.zooniverse.org/subject_location/37f992af-6435-4d26-ae99-07f9bcf69c4f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6deaa311-be81-42a9-a28e-521953cee518.jpeg,SMALLBIRD,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1577,DCIM1577.JPG,2022:04:24 12:15:18,DCIM1578.JPG,2022:04:24 12:15:19,97115371,9858,26114,118927,10,2024-04-01 14:50:07 UTC,classification_count,2024-03-02 19:16:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2743d22d-a1b7-48bc-b5c6-2d4417f2f3f4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f8132c2d-d141-4543-9d07-ccbcf2681107.jpeg,SMALLBIRD,6,50,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1579,DCIM1579.JPG,2022:04:24 13:45:43,DCIM1580.JPG,2022:04:24 13:45:44,97115372,9858,26114,118927,10,2024-03-29 17:46:12 UTC,classification_count,2024-03-02 19:16:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f924ee96-2090-4778-9318-08191eff90e3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c3496567-0434-4d9d-8705-163704578b93.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1581,DCIM1581.JPG,2022:04:24 14:22:09,DCIM1582.JPG,2022:04:24 14:22:10,97115373,9858,26114,118927,10,2024-04-05 02:02:36 UTC,classification_count,2024-03-02 19:16:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8e300ac4-2689-423d-9211-5a6956e21685.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fbc67b06-42ee-41f9-9ed9-9e7b59875525.jpeg,SMALLBIRD,9,90,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1583,DCIM1583.JPG,2022:04:24 15:31:49,DCIM1584.JPG,2022:04:24 15:31:50,97115374,9858,26114,118927,10,2024-03-31 09:30:23 UTC,classification_count,2024-03-02 19:16:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d04a73af-09ee-4fd0-a7cf-ba0e3568588d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4553fde4-7dac-4ec1-b67d-ded2ba32da0d.jpeg,NOTHINGHERE,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1585,DCIM1585.JPG,2022:04:24 15:32:09,DCIM1586.JPG,2022:04:24 15:32:09,97115375,9858,26114,118927,10,2024-04-03 23:29:43 UTC,classification_count,2024-03-02 19:16:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/71217dba-3e68-4aea-81ad-d4a5b2a609e9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0ee62c21-84cc-444a-8b4a-68d73b14f79f.jpeg,SMALLBIRD,5,50,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1587,DCIM1587.JPG,2022:04:24 15:32:41,DCIM1588.JPG,2022:04:24 15:32:42,97115376,9858,26114,118927,10,2024-03-28 22:29:00 UTC,classification_count,2024-03-02 19:16:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f53d2698-5ad0-4388-b35a-f725131648c5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/435e4794-273a-4834-8ec9-6c224efaf2e6.jpeg,SMALLBIRD,9,90,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1589,DCIM1589.JPG,2022:04:24 17:22:17,DCIM1590.JPG,2022:04:24 17:22:18,97115377,9858,26114,118927,10,2024-04-04 18:40:44 UTC,classification_count,2024-03-02 19:16:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1e44a06f-7533-4e9e-9e12-3c5beb00e5e1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f45a91fa-610a-40e1-80b6-69c220441f58.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1591,DCIM1591.JPG,2022:04:24 17:55:19,DCIM1592.JPG,2022:04:24 17:55:19,97115378,9858,26114,118927,10,2024-03-28 22:02:32 UTC,classification_count,2024-03-02 19:16:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0892b781-7e5c-4f47-b71c-23b72a801458.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/efee07c3-489f-434d-be58-c6e7dd12ed10.jpeg,DOMESTICDOGCAT,9,90,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1593,DCIM1593.JPG,2022:04:24 18:45:05,DCIM1594.JPG,2022:04:24 18:45:06,97115379,9858,26114,118927,10,2024-04-02 17:13:14 UTC,classification_count,2024-03-02 19:16:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b29d31ca-f5bb-40fb-a439-b25c9350a2cc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/81d12ba8-0573-4af8-b5fa-f8334cbffacf.jpeg,PARTIALANIMAL,8,80,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1597,DCIM1597.JPG,2022:04:24 21:09:18,DCIM1598.JPG,2022:04:24 21:09:18,97115380,9858,26114,118927,10,2024-04-01 17:54:48 UTC,classification_count,2024-03-02 19:16:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b67af674-0cbb-4cde-97e4-5fcbd6704baa.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0915a1fe-d6fa-402f-b569-61827e0f4f45.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1601,DCIM1601.JPG,2022:04:24 22:06:18,DCIM1602.JPG,2022:04:24 22:06:18,97115381,9858,26114,118927,10,2024-03-27 13:50:13 UTC,classification_count,2024-03-02 19:16:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cbcc2fa7-4495-45b8-8683-ac0c362e58ce.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a52f2102-e887-49ce-be0d-4ae4ca5df4d4.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1603,DCIM1603.JPG,2022:04:24 23:57:09,DCIM1604.JPG,2022:04:24 23:57:10,97115382,9858,26114,118927,10,2024-04-03 06:21:38 UTC,classification_count,2024-03-02 19:16:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cd8eee22-e9b0-4626-934e-8fbca8843f33.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/648c25b3-42c2-4f6f-b96e-c423d701e7dc.jpeg,RACCOON,9,90,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1605,DCIM1605.JPG,2022:04:25 00:25:14,DCIM1606.JPG,2022:04:25 00:25:15,97115383,9858,26114,118927,10,2024-03-27 04:07:51 UTC,classification_count,2024-03-02 19:17:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/58d94f94-95fb-4d5a-9d8b-4f64f3da81de.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cfc8fef8-c4f5-4046-8015-c9eb30652088.jpeg,DOMESTICDOGCAT,7,70,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1607,DCIM1607.JPG,2022:04:25 00:36:24,DCIM1608.JPG,2022:04:25 00:36:24,97115384,9858,26114,118927,10,2024-04-02 00:24:06 UTC,classification_count,2024-03-02 19:17:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/758f4eab-5919-490f-bb00-1c821ce75734.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e6d042db-d825-4993-9355-0795da4952a9.jpeg,RACCOON,8,80,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1609,DCIM1609.JPG,2022:04:25 01:51:24,DCIM1610.JPG,2022:04:25 01:51:24,97115385,9858,26114,118927,10,2024-04-03 15:23:36 UTC,classification_count,2024-03-02 19:17:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/96dea979-25db-4a41-a947-271f59837c62.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8347f3cc-9a47-47b2-89c5-86bb40decdd3.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1611,DCIM1611.JPG,2022:04:25 01:59:24,DCIM1612.JPG,2022:04:25 01:59:24,97115386,9858,26114,118927,10,2024-04-05 01:45:34 UTC,classification_count,2024-03-02 19:17:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d7824768-fe14-48c7-849d-cc45eaf5e2f8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/13139bdf-fe4d-4d42-8f26-c352d6613245.jpeg,PARTIALANIMAL,7,70,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1613,DCIM1613.JPG,2022:04:25 03:08:31,DCIM1614.JPG,2022:04:25 03:08:31,97115387,9858,26114,118927,10,2024-04-01 19:10:19 UTC,classification_count,2024-03-02 19:17:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/90fd8a53-1ae6-4715-972d-ba2408b357f2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/253f0bd6-c2e7-4818-9a9c-e2c5c2009e31.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1615,DCIM1615.JPG,2022:04:25 05:10:23,DCIM1616.JPG,2022:04:25 05:10:23,97115388,9858,26114,118927,10,2024-04-04 16:55:30 UTC,classification_count,2024-03-02 19:17:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6d2fc6ee-d6f3-41ac-8999-6a81a449904f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1582c0f2-7fe3-4439-866c-a1bd28c4e2e6.jpeg,PARTIALANIMAL,8,80,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1617,DCIM1617.JPG,2022:04:25 05:47:57,DCIM1618.JPG,2022:04:25 05:47:57,97115389,9858,26114,118927,10,2024-04-03 22:25:59 UTC,classification_count,2024-03-02 19:17:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5c3eaf15-43c5-478a-839e-e1880794fc10.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a014e0ff-5a34-400b-8429-1f92721c79d9.jpeg,DOMESTICDOGCAT,5,50,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1619,DCIM1619.JPG,2022:04:25 06:28:39,DCIM1620.JPG,2022:04:25 06:28:39,97115390,9858,26114,118927,10,2024-04-04 19:46:52 UTC,classification_count,2024-03-02 19:17:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d1f5800c-b5f6-4278-b9d3-c100534641d8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/48f7fc6a-12bd-446c-8c18-ead32256c630.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1621,DCIM1621.JPG,2022:04:25 07:42:34,DCIM1622.JPG,2022:04:25 07:42:34,97115391,9858,26114,118927,10,2024-03-28 02:09:25 UTC,classification_count,2024-03-02 19:17:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/52685f95-c290-4cf4-ba92-3f0b01213d32.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4397a1a7-b4ae-40d9-8da0-1838db5a9f31.jpeg,PARTIALANIMAL,5,50,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1623,DCIM1623.JPG,2022:04:25 09:12:48,DCIM1624.JPG,2022:04:25 09:12:49,97115392,9858,26114,118927,10,2024-03-29 01:30:47 UTC,classification_count,2024-03-02 19:17:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c365a3e4-0b4e-4e04-ade1-a66124e2425d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5709c8ef-6cfa-4dd0-a54c-dcfe9ab93da4.jpeg,DOMESTICDOGCAT,9,90,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1625,DCIM1625.JPG,2022:04:25 10:01:31,DCIM1626.JPG,2022:04:25 10:01:32,97115393,9858,26114,118927,10,2024-04-01 16:46:57 UTC,classification_count,2024-03-02 19:17:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dd90b4ae-788a-4987-b59f-6f84d8677e63.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/dbd57b5e-63a8-4b60-85a3-3275170dbe28.jpeg,DOMESTICDOGCAT,9,90,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1629,DCIM1629.JPG,2022:04:25 18:16:34,DCIM1630.JPG,2022:04:25 18:16:34,97115394,9858,26114,118927,10,2024-04-04 09:40:38 UTC,classification_count,2024-03-02 19:17:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e5a29fd5-6035-498b-89e6-2e8cb2b19c40.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fb53974d-0cb0-470b-8106-bc06e885b509.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1631,DCIM1631.JPG,2022:04:25 19:00:33,DCIM1632.JPG,2022:04:25 19:00:34,97115395,9858,26114,118927,10,2024-04-02 00:43:43 UTC,classification_count,2024-03-02 19:17:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/77cc8406-35e8-4d55-9675-dc129d466856.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1dd5be2b-20ba-4378-a782-145e0f2fb7d5.jpeg,DOMESTICDOGCAT,9,90,DZ_CC_25Jun2022
DZ_CC_25Jun2022_DCIM1635,DCIM1635.JPG,2022:04:25 22:50:15,DCIM1636.JPG,2022:04:25 22:50:15,97115396,9858,26114,118927,10,2024-04-04 03:58:55 UTC,classification_count,2024-03-02 19:17:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c3589349-7f3f-4bf2-a96e-bc2832e54f6b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/904dc226-6104-44d3-b311-ecc7b0d423cd.jpeg,DOMESTICDOGCAT,6,60,DZ_CC_25Jun2022
