TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCETRO_CC_19Sep2022_08020081_frame1,08020081_frame_101.png,8/2/2022 6:24,08020081_frame_102.png,8/2/2022 6:24,99801351,9858,26731,120989,10,2024-06-22 17:16:39 UTC,classification_count,2024-06-06 11:32:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/edd84e49-ead2-479d-a7e6-409550b4cade.png,https://panoptes-uploads.zooniverse.org/subject_location/598463b7-70c8-4c17-a04c-1ea8911ffd6e.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020082_frame1,08020082_frame_101.png,8/2/2022 6:25,08020082_frame_102.png,8/2/2022 6:25,99801352,9858,26731,120989,10,2024-06-26 09:44:32 UTC,classification_count,2024-06-06 11:32:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/83e1e85a-ef2e-4bb4-bb6c-6142b3f9df5b.png,https://panoptes-uploads.zooniverse.org/subject_location/ca827098-6a34-4a39-912d-8ebf4b21a961.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020083_frame1,08020083_frame_101.png,8/2/2022 14:32,08020083_frame_102.png,8/2/2022 14:32,99801353,9858,26731,120989,10,2024-06-21 20:11:02 UTC,classification_count,2024-06-06 11:33:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/91b73308-4427-48d0-ab74-309f91a916aa.png,https://panoptes-uploads.zooniverse.org/subject_location/6e8cbf7b-5bf6-4a4c-81af-08a376cf3974.png,PARTIALANIMAL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020084_frame1,08020084_frame_101.png,8/2/2022 15:02,08020084_frame_102.png,8/2/2022 15:02,99801354,9858,26731,120989,10,2024-06-25 16:37:02 UTC,classification_count,2024-06-06 11:33:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bc9ecd3b-3fe5-4956-81cd-5108e3f9426b.png,https://panoptes-uploads.zooniverse.org/subject_location/b3bf460d-bf88-48d5-bc71-8a4e4c5c5ac2.png,RINGTAIL,6,60,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020085_frame1,08020085_frame_101.png,8/2/2022 15:14,08020085_frame_102.png,8/2/2022 15:14,99801357,9858,26731,120989,10,2024-06-24 19:24:09 UTC,classification_count,2024-06-06 11:33:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/159b61d7-c6c8-45b0-a863-a05c6613893a.png,https://panoptes-uploads.zooniverse.org/subject_location/5cba7cbd-f2e0-48df-bf68-077ded3f7c8c.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020086_frame1,08020086_frame_101.png,8/2/2022 15:14,08020086_frame_102.png,8/2/2022 15:14,99801358,9858,26731,120989,10,2024-06-23 21:28:50 UTC,classification_count,2024-06-06 11:33:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0f90d2e0-6db4-4554-b4b5-a84bdd2cabae.png,https://panoptes-uploads.zooniverse.org/subject_location/e3c9ceb7-d46a-4410-b6b5-bc815e1950d0.png,RINGTAIL,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020087_frame1,08020087_frame_101.png,8/2/2022 15:19,08020087_frame_102.png,8/2/2022 15:19,99801355,9858,26731,120989,10,2024-06-24 18:37:06 UTC,classification_count,2024-06-06 11:33:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d52a4490-4b08-48f1-8f35-6d08d18cb84c.png,https://panoptes-uploads.zooniverse.org/subject_location/42fbb921-40fc-4483-963b-579a8d67ef92.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020088_frame1,08020088_frame_101.png,8/2/2022 16:03,08020088_frame_102.png,8/2/2022 16:03,99801356,9858,26731,120989,10,2024-06-22 18:44:27 UTC,classification_count,2024-06-06 11:33:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ffb3ff80-16c5-4feb-bdef-f031d863032e.png,https://panoptes-uploads.zooniverse.org/subject_location/8976dd0e-f511-4c6f-9f7b-2786c91c3275.png,PARTIALANIMAL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020089_frame1,08020089_frame_101.png,8/2/2022 16:43,08020089_frame_102.png,8/2/2022 16:43,99801359,9858,26731,120989,10,2024-06-22 13:08:43 UTC,classification_count,2024-06-06 11:33:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c9b8e936-15ab-410f-87ef-ff5a89889b4c.png,https://panoptes-uploads.zooniverse.org/subject_location/ad5a70ae-2ce1-4f45-8f64-abbef63633ce.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020090_frame1,08020090_frame_101.png,8/3/2022 0:46,08020090_frame_102.png,8/3/2022 0:46,99801360,9858,26731,120989,10,2024-06-21 20:21:27 UTC,classification_count,2024-06-06 11:33:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/29074ee6-acb0-4225-8737-b8f2563caa0f.png,https://panoptes-uploads.zooniverse.org/subject_location/cc49bd19-4a67-410a-9dc7-0128ffc73558.png,PARTIALANIMAL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030091_frame1,08030091_frame_101.png,8/3/2022 4:36,08030091_frame_102.png,8/3/2022 4:36,99801361,9858,26731,120989,10,2024-06-26 09:47:53 UTC,classification_count,2024-06-06 11:33:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/06b51dc2-2174-44b0-a718-073fdbc7d189.png,https://panoptes-uploads.zooniverse.org/subject_location/2a7c1daa-4714-4ee9-81fe-81a8729a3b58.png,RINGTAIL,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030092_frame1,08030092_frame_101.png,8/3/2022 5:14,08030092_frame_102.png,8/3/2022 5:14,99801362,9858,26731,120989,10,2024-06-21 21:00:46 UTC,classification_count,2024-06-06 11:33:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f19a2250-c295-4205-bf6a-eef6010f7bf3.png,https://panoptes-uploads.zooniverse.org/subject_location/4682899b-6206-4ac8-99c0-6521ae6317b3.png,RINGTAIL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030093_frame1,08030093_frame_101.png,8/3/2022 5:20,08030093_frame_102.png,8/3/2022 5:20,99801363,9858,26731,120989,10,2024-06-25 19:00:56 UTC,classification_count,2024-06-06 11:33:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b5d7a166-e2ab-494f-8bcb-ef25fd331023.png,https://panoptes-uploads.zooniverse.org/subject_location/f248e90b-7798-45b7-ac21-144d5fce0174.png,PARTIALANIMAL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030095_frame1,08030095_frame_101.png,8/3/2022 5:36,08030095_frame_102.png,8/3/2022 5:36,99801365,9858,26731,120989,10,2024-06-22 17:07:42 UTC,classification_count,2024-06-06 11:33:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7917a249-dd22-42f9-8d4c-121f5131ccbd.png,https://panoptes-uploads.zooniverse.org/subject_location/dcab3cd9-6908-4560-b590-44605df9a350.png,RINGTAIL,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030097_frame1,08030097_frame_101.png,8/3/2022 5:43,08030097_frame_102.png,8/3/2022 5:43,99801366,9858,26731,120989,10,2024-06-23 23:00:48 UTC,classification_count,2024-06-06 11:33:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2e63533c-efaf-44df-9152-e842c9b19541.png,https://panoptes-uploads.zooniverse.org/subject_location/ea873d3d-2148-42ae-af81-823b305d28ba.png,RINGTAIL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030098_frame1,08030098_frame_101.png,8/3/2022 14:00,08030098_frame_102.png,8/3/2022 14:00,99801367,9858,26731,120989,10,2024-06-21 21:18:02 UTC,classification_count,2024-06-06 11:33:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/52e3f12b-6e31-4256-a516-0ccec6a9a781.png,https://panoptes-uploads.zooniverse.org/subject_location/cb8eb549-b22d-411b-b917-2c51121264ce.png,RINGTAIL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030099_frame1,08030099_frame_101.png,8/3/2022 15:24,08030099_frame_102.png,8/3/2022 15:24,99801368,9858,26731,120989,10,2024-06-24 20:14:33 UTC,classification_count,2024-06-06 11:33:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cc3ee956-bff8-4daf-a5d0-4e0348ede6cd.png,https://panoptes-uploads.zooniverse.org/subject_location/4cf7f790-094d-482c-a774-cf6130a5f945.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030101_frame1,08030101_frame_101.png,8/3/2022 20:55,08030101_frame_102.png,8/3/2022 20:55,99801369,9858,26731,120989,10,2024-06-25 15:15:40 UTC,classification_count,2024-06-06 11:33:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/79593663-de19-4f76-94c2-2f231c639ba7.png,https://panoptes-uploads.zooniverse.org/subject_location/9461b2f4-77bc-425e-8fd1-fdbde7f3d7b1.png,PARTIALANIMAL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030103_frame1,08030103_frame_101.png,8/3/2022 21:47,08030103_frame_102.png,8/3/2022 21:47,99801371,9858,26731,120989,10,2024-06-23 09:09:15 UTC,classification_count,2024-06-06 11:33:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c4c3a7c6-5d52-4da3-8412-5a8fd4975bb6.png,https://panoptes-uploads.zooniverse.org/subject_location/e5c96b21-c5ff-459a-af14-227c72c3c245.png,PARTIALANIMAL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030104_frame1,08030104_frame_101.png,8/3/2022 22:08,08030104_frame_102.png,8/3/2022 22:08,99801372,9858,26731,120989,10,2024-06-24 19:40:01 UTC,classification_count,2024-06-06 11:34:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c9e2488b-17bc-4916-8747-f47df39ca109.png,https://panoptes-uploads.zooniverse.org/subject_location/79eaed50-0262-4eef-a648-20c20ac79306.png,RINGTAIL,4,40,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030105_frame1,08030105_frame_101.png,8/3/2022 22:24,08030105_frame_102.png,8/3/2022 22:24,99801373,9858,26731,120989,10,2024-06-22 12:48:06 UTC,classification_count,2024-06-06 11:34:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/db767dd4-4b57-47c4-916f-589162fb0c41.png,https://panoptes-uploads.zooniverse.org/subject_location/4b62d484-08bf-437e-8adf-5b18ce1908a4.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030106_frame1,08030106_frame_101.png,8/3/2022 22:29,08030106_frame_102.png,8/3/2022 22:29,99801374,9858,26731,120989,10,2024-06-26 03:14:02 UTC,classification_count,2024-06-06 11:34:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9393dcab-abd6-44d8-8434-dfb00f8fd01d.png,https://panoptes-uploads.zooniverse.org/subject_location/277afbae-5453-45fa-88c8-19b5d210d883.png,NOTHINGHERE,3,30,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030107_frame1,08030107_frame_101.png,8/3/2022 22:30,08030107_frame_102.png,8/3/2022 22:30,99801375,9858,26731,120989,10,2024-06-23 04:24:31 UTC,classification_count,2024-06-06 11:34:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5d753d89-955d-429c-a0ca-f3c0f84f5616.png,https://panoptes-uploads.zooniverse.org/subject_location/7d2f3a6d-1d52-4cb9-b7cb-3a9dbebbd78f.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030108_frame1,08030108_frame_101.png,8/3/2022 22:33,08030108_frame_102.png,8/3/2022 22:33,99801376,9858,26731,120989,10,2024-06-26 08:12:45 UTC,classification_count,2024-06-06 11:34:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/17768548-a9da-4dd2-9a8d-e7c61952fa8b.png,https://panoptes-uploads.zooniverse.org/subject_location/f3b48276-90c7-4188-ba76-ccf609778fd0.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030110_frame1,08030110_frame_101.png,8/3/2022 23:06,08030110_frame_102.png,8/3/2022 23:06,99801377,9858,26731,120989,10,2024-06-25 16:46:44 UTC,classification_count,2024-06-06 11:34:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d2c84fe1-5062-462e-94ac-7d4bf2e302fe.png,https://panoptes-uploads.zooniverse.org/subject_location/7263f7cf-68e1-429a-b990-8b63e8123bc5.png,PARTIALANIMAL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030111_frame1,08030111_frame_101.png,8/4/2022 0:39,08030111_frame_102.png,8/4/2022 0:39,99801378,9858,26731,120989,10,2024-06-24 20:26:22 UTC,classification_count,2024-06-06 11:34:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4c367c40-b06e-423a-a0de-0cfa6474d795.png,https://panoptes-uploads.zooniverse.org/subject_location/c186cfa2-1b76-4680-aa45-4fde33b01868.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030112_frame1,08030112_frame_101.png,8/4/2022 0:47,08030112_frame_102.png,8/4/2022 0:47,99801379,9858,26731,120989,10,2024-06-25 22:01:33 UTC,classification_count,2024-06-06 11:34:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dba2987e-c6f0-4e53-ad66-3f57a5559d9e.png,https://panoptes-uploads.zooniverse.org/subject_location/7082d4af-065c-4913-9cb5-383fd2a13f8b.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08040113_frame1,08040113_frame_101.png,8/4/2022 3:11,08040113_frame_102.png,8/4/2022 3:11,99801380,9858,26731,120989,10,2024-06-25 13:05:30 UTC,classification_count,2024-06-06 11:34:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0a869fb0-5902-4b04-b6dc-711c9a65f28a.png,https://panoptes-uploads.zooniverse.org/subject_location/8cb7e8f3-3814-43d4-ae00-fdd9caf6f042.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08040114_frame1,08040114_frame_101.png,8/4/2022 4:35,08040114_frame_102.png,8/4/2022 4:35,99801381,9858,26731,120989,10,2024-06-25 15:25:16 UTC,classification_count,2024-06-06 11:34:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c66162b3-1e3e-4fc2-b546-e726ff5018b8.png,https://panoptes-uploads.zooniverse.org/subject_location/f17bbb33-9f45-46ce-aba4-e846871e2b7b.png,RINGTAIL,5,50,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08040115_frame1,08040115_frame_101.png,8/4/2022 16:22,08040115_frame_102.png,8/4/2022 16:22,99801382,9858,26731,120989,10,2024-06-26 04:46:55 UTC,classification_count,2024-06-06 11:34:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ad097b82-67c4-4259-b22c-5d64a5edbd51.png,https://panoptes-uploads.zooniverse.org/subject_location/fd1d51ce-cef6-455d-9060-80dc6a870389.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08040116_frame1,08040116_frame_101.png,8/5/2022 0:50,08040116_frame_102.png,8/5/2022 0:50,99801383,9858,26731,120989,10,2024-06-21 20:28:06 UTC,classification_count,2024-06-06 11:34:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5839edb0-04cf-4dd2-8b91-6bee444748a4.png,https://panoptes-uploads.zooniverse.org/subject_location/e7a1b341-4714-415c-a4c0-e53cd0bc89a0.png,PARTIALANIMAL,5,50,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08060117_frame1,08060117_frame_101.png,8/6/2022 2:24,08060117_frame_102.png,8/6/2022 2:24,99801384,9858,26731,120989,10,2024-06-26 11:48:59 UTC,classification_count,2024-06-06 11:34:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/29aed534-9c0c-4000-96f9-4ceb7f6cbf1e.png,https://panoptes-uploads.zooniverse.org/subject_location/052ddf4c-85c1-4234-8b74-eff1f24603fe.png,PARTIALANIMAL,6,60,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08060118_frame1,08060118_frame_101.png,8/6/2022 6:28,08060118_frame_102.png,8/6/2022 6:28,99801385,9858,26731,120989,10,2024-06-25 15:20:28 UTC,classification_count,2024-06-06 11:34:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7690c6bf-9462-41d0-a595-42ed8bd8cb74.png,https://panoptes-uploads.zooniverse.org/subject_location/458ce20a-7abe-41db-bf85-ed7c8686c452.png,PARTIALANIMAL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08060119_frame1,08060119_frame_101.png,8/6/2022 6:30,08060119_frame_102.png,8/6/2022 6:30,99801386,9858,26731,120989,10,2024-06-21 21:25:34 UTC,classification_count,2024-06-06 11:34:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9dc13582-b1c4-4480-9909-47f007073348.png,https://panoptes-uploads.zooniverse.org/subject_location/7b2c4de4-3042-4d87-a36b-131efe68c364.png,PARTIALANIMAL,5,50,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08060120_frame1,08060120_frame_101.png,8/6/2022 6:31,08060120_frame_102.png,8/6/2022 6:31,99801387,9858,26731,120989,10,2024-06-26 02:59:03 UTC,classification_count,2024-06-06 11:34:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b4d1406e-fadd-4c5d-a1be-7ad5fba9b493.png,https://panoptes-uploads.zooniverse.org/subject_location/91f06d47-f4be-4db8-9caa-41eaa097c0ec.png,RINGTAIL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08060121_frame1,08060121_frame_101.png,8/6/2022 7:11,08060121_frame_102.png,8/6/2022 7:11,99801388,9858,26731,120989,10,2024-06-24 14:25:03 UTC,classification_count,2024-06-06 11:34:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a7f60db6-5d68-4824-8b73-8e8b81e49769.png,https://panoptes-uploads.zooniverse.org/subject_location/95ca996a-b99f-4383-9b79-0f5ee808a29f.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08070122_frame1,08070122_frame_101.png,8/7/2022 1:50,08070122_frame_102.png,8/7/2022 1:50,99801389,9858,26731,120989,10,2024-06-19 19:17:21 UTC,classification_count,2024-06-06 11:35:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4adf6dc4-019f-4ada-8e0c-142282048b08.png,https://panoptes-uploads.zooniverse.org/subject_location/ccc6eb5c-eaab-497d-838f-8a774fa3f2fb.png,PARTIALANIMAL,5,50,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08070123_frame1,08070123_frame_101.png,8/7/2022 3:11,08070123_frame_102.png,8/7/2022 3:11,99801390,9858,26731,120989,10,2024-06-25 20:30:48 UTC,classification_count,2024-06-06 11:35:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0b8a15bc-e008-4282-9cbc-2f0958cbf633.png,https://panoptes-uploads.zooniverse.org/subject_location/57174805-933a-4853-8c15-a94da28a890e.png,RINGTAIL,6,60,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08070124_frame1,08070124_frame_101.png,8/7/2022 4:53,08070124_frame_102.png,8/7/2022 4:53,99801391,9858,26731,120989,10,2024-06-24 02:49:46 UTC,classification_count,2024-06-06 11:35:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/98911ea6-d61e-44d2-bb17-627fccab1d63.png,https://panoptes-uploads.zooniverse.org/subject_location/acb480f1-6d51-4625-a141-442ff2830d72.png,PARTIALANIMAL,6,60,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08070125_frame1,08070125_frame_101.png,8/7/2022 4:59,08070125_frame_102.png,8/7/2022 4:59,99801392,9858,26731,120989,10,2024-06-22 15:47:50 UTC,classification_count,2024-06-06 11:35:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cefafab1-3928-48ec-b4ec-c870698d4998.png,https://panoptes-uploads.zooniverse.org/subject_location/69528203-d19d-4dca-9d36-b1feb1cfaa1f.png,PARTIALANIMAL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08100126_frame1,08100126_frame_101.png,8/10/2022 2:23,08100126_frame_102.png,8/10/2022 2:23,99801393,9858,26731,120989,10,2024-06-24 14:16:36 UTC,classification_count,2024-06-06 11:35:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2e6ab679-7d8c-42a6-bd52-17bc588a7401.png,https://panoptes-uploads.zooniverse.org/subject_location/6d6e0061-a4c8-4cc0-a1e3-888d6bca4032.png,PARTIALANIMAL,6,60,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08100127_frame1,08100127_frame_101.png,8/10/2022 7:16,08100127_frame_102.png,8/10/2022 7:16,99801394,9858,26731,120989,10,2024-06-21 21:06:20 UTC,classification_count,2024-06-06 11:35:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6f6fd286-6a6c-4876-bf0f-0342775e5195.png,https://panoptes-uploads.zooniverse.org/subject_location/78d4f82f-6ad1-45be-9fdc-a694e7dcec20.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08100128_frame1,08100128_frame_101.png,8/10/2022 7:32,08100128_frame_102.png,8/10/2022 7:32,99801395,9858,26731,120989,10,2024-06-23 06:19:56 UTC,classification_count,2024-06-06 11:35:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/153552c6-4d39-431c-8524-588b03493bb5.png,https://panoptes-uploads.zooniverse.org/subject_location/7707ec19-c0b7-494c-b510-bd74cea064f0.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08100129_frame1,08100129_frame_101.png,8/10/2022 9:21,08100129_frame_102.png,8/10/2022 9:21,99801396,9858,26731,120989,10,2024-06-23 22:47:30 UTC,classification_count,2024-06-06 11:35:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1df0eb38-0027-44c3-b66d-1af39f1da4d3.png,https://panoptes-uploads.zooniverse.org/subject_location/85d40379-d86a-46c4-ac7a-a8fa14fa2867.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08100130_frame1,08100130_frame_101.png,8/10/2022 9:44,08100130_frame_102.png,8/10/2022 9:44,99801397,9858,26731,120989,10,2024-06-24 16:22:37 UTC,classification_count,2024-06-06 11:35:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7e2c9c6b-fcf7-4801-9e50-094d04f83fd0.png,https://panoptes-uploads.zooniverse.org/subject_location/25749eb9-a031-4820-b453-2d33a6a76fe7.png,RINGTAIL,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08100131_frame1,08100131_frame_101.png,8/10/2022 14:12,08100131_frame_102.png,8/10/2022 14:12,99801398,9858,26731,120989,10,2024-06-21 20:31:29 UTC,classification_count,2024-06-06 11:35:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/29497fd0-eca8-4f58-bc4d-9ac6110fbd6f.png,https://panoptes-uploads.zooniverse.org/subject_location/80695933-5263-4c4f-abbb-e839c435ce3f.png,RINGTAIL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08110132_frame1,08110132_frame_101.png,8/11/2022 3:32,08110132_frame_102.png,8/11/2022 3:32,99801399,9858,26731,120989,10,2024-06-19 23:28:39 UTC,classification_count,2024-06-06 11:35:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8624fa56-9f5d-4258-abf5-365fc51712b0.png,https://panoptes-uploads.zooniverse.org/subject_location/dcae42ef-57d6-437f-83e9-a659c1f3734a.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08120133_frame1,08120133_frame_101.png,8/12/2022 3:26,08120133_frame_102.png,8/12/2022 3:26,99801400,9858,26731,120989,10,2024-06-21 22:32:47 UTC,classification_count,2024-06-06 11:35:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5793ceee-d36f-47e5-b609-03dc0feef2dc.png,https://panoptes-uploads.zooniverse.org/subject_location/673321ff-bb5c-447f-a1d2-09cc7bf158e4.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
