TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCTC_CC_06Jun2021_05070856,05070856.JPG,2021:05:07 14:54:06,05070857.JPG,2021:05:07 14:54:06,98221220,9858,26238,119800,15,2024-08-26 14:47:10 UTC,classification_count,2024-04-11 18:44:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eb83206f-1f5a-4b4c-bf06-5cf35877b099.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0a7fa713-a369-4b05-a101-3d5a1813b1f2.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_05070895,05070895.JPG,2021:05:07 15:04:39,05070896.JPG,2021:05:07 15:04:39,98221221,9858,26238,119800,15,2024-08-27 17:44:55 UTC,classification_count,2024-04-11 18:44:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/77393305-0ad8-45ee-b474-255eb7d33a42.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f3244457-de9e-4ea3-aba5-588f32c1241f.jpeg,NOTHINGHERE,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_05070910,05070910.JPG,2021:05:07 15:07:49,05070911.JPG,2021:05:07 15:07:49,98221222,9858,26238,119800,15,2024-08-27 04:08:40 UTC,classification_count,2024-04-11 18:44:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c960d882-5999-4196-a1b9-63d69fe7b288.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4accf9ac-2472-453a-8c6c-871de4a5ed4f.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_05070931,05070931.JPG,2021:05:07 15:14:42,05070932.JPG,2021:05:07 15:14:42,98221223,9858,26238,119800,15,2024-08-26 20:49:36 UTC,classification_count,2024-04-11 18:44:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a412c654-92ac-4bf7-8fab-bb79a481a2be.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/19018a5e-671c-4891-b7ac-f38eec3bbe63.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_05070937,05070937.JPG,2021:05:07 15:15:50,05070938.JPG,2021:05:07 15:15:51,98221224,9858,26238,119800,15,2024-08-23 15:47:11 UTC,classification_count,2024-04-11 18:44:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6500267c-20c2-4032-8734-806257f1302d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/dfcb4631-40ff-43ba-8a69-5145438f2b37.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05070085,101EK113_05070085.JPG,2021:05:07 15:55:52,101EK113_05070086.JPG,2021:05:07 15:55:53,98221225,9858,26238,119800,15,2024-08-27 18:32:41 UTC,classification_count,2024-04-11 18:44:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/348bb4b3-9a95-430a-9c8a-290a8284354d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/befabde7-8bdb-4e52-8c86-1291c71bea59.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05070088,101EK113_05070088.JPG,2021:05:07 15:56:25,101EK113_05070089.JPG,2021:05:07 15:56:26,98221226,9858,26238,119800,15,2024-08-27 13:28:17 UTC,classification_count,2024-04-11 18:44:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/11f3bc14-dd21-4204-95f2-c37fa3d0ada7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/153bc812-9321-44ed-95d1-776f0a82f537.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05070103,101EK113_05070103.JPG,2021:05:07 16:00:04,101EK113_05070104.JPG,2021:05:07 16:00:04,98221227,9858,26238,119800,15,2024-08-27 17:25:42 UTC,classification_count,2024-04-11 18:44:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1f6be669-3d6c-4e98-bd10-43df8f6f98d2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/758459df-65e3-4096-8d4d-810ef8599afe.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05070112,101EK113_05070112.JPG,2021:05:07 16:05:04,101EK113_05070113.JPG,2021:05:07 16:05:04,98221228,9858,26238,119800,15,2024-08-26 12:46:44 UTC,classification_count,2024-04-11 18:44:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/26222aad-ebd1-428d-9d89-dd12014d2482.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/823e976d-1d76-4a5c-8388-b4a647e9500b.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05070133,101EK113_05070133.JPG,2021:05:07 16:13:44,101EK113_05070134.JPG,2021:05:07 16:13:44,98221229,9858,26238,119800,15,2024-08-28 02:19:53 UTC,classification_count,2024-04-11 18:44:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4cd3fd7b-1f5b-4b06-a25a-a6d83c9863bc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/87169852-3f57-455d-b7a6-e0f5409b7022.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05070139,101EK113_05070139.JPG,2021:05:07 16:16:03,101EK113_05070140.JPG,2021:05:07 16:16:03,98221230,9858,26238,119800,15,2024-08-26 15:18:12 UTC,classification_count,2024-04-11 18:44:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/12103fb6-44b1-4e33-94c9-c71bf30bf4be.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2d4638c2-fbee-409c-8aee-b6595f83f593.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05070142,101EK113_05070142.JPG,2021:05:07 16:23:08,101EK113_05070143.JPG,2021:05:07 16:23:09,98221231,9858,26238,119800,15,2024-08-28 16:59:20 UTC,classification_count,2024-04-11 18:44:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fb569c4b-a805-4947-970b-af56eea21ce8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3f65d7dc-eb8d-4627-9a8a-218cd404c7a7.jpeg,ROCKSQUIRREL,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05070151,101EK113_05070151.JPG,2021:05:07 16:53:00,101EK113_05070152.JPG,2021:05:07 16:53:00,98221232,9858,26238,119800,15,2024-08-27 20:21:06 UTC,classification_count,2024-04-11 18:44:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/234495e3-a9b4-4ea7-a601-acea83ae91bd.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d735e0a0-730f-48fd-8919-0553d0af89aa.jpeg,ROCKSQUIRREL,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05080157,101EK113_05080157.JPG,2021:05:08 02:13:51,101EK113_05080158.JPG,2021:05:08 02:13:51,98221233,9858,26238,119800,15,2024-08-27 12:41:55 UTC,classification_count,2024-04-11 18:44:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4c82cacb-5456-402a-a7e0-466ad3907d66.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6c804f1f-2838-44fb-b10a-8b77b6015c3e.jpeg,RINGTAIL,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05080163,101EK113_05080163.JPG,2021:05:08 06:23:26,101EK113_05080164.JPG,2021:05:08 06:23:26,98221234,9858,26238,119800,15,2024-08-26 13:44:27 UTC,classification_count,2024-04-11 18:44:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3da6a905-8ed4-4ef5-8fbe-a400ec8fa20f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8f19848c-3555-4f63-a0e5-fe91565ce65a.jpeg,ROCKSQUIRREL,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05080166,101EK113_05080166.JPG,2021:05:08 06:25:26,101EK113_05080167.JPG,2021:05:08 06:25:26,98221235,9858,26238,119800,15,2024-08-26 22:05:51 UTC,classification_count,2024-04-11 18:44:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/810a0907-c82d-4a89-88bb-9347b4e6add6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6d08ebda-8dfc-4328-a892-0d9037f3bc90.jpeg,ROCKSQUIRREL,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05080169,101EK113_05080169.JPG,2021:05:08 06:42:13,101EK113_05080170.JPG,2021:05:08 06:42:13,98221236,9858,26238,119800,15,2024-08-25 19:14:37 UTC,classification_count,2024-04-11 18:44:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a6a2ece0-e5fd-42fa-b364-e0b452dbd36e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9e04013a-d51a-4929-8264-b651a2f5f90a.jpeg,ROCKSQUIRREL,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05080172,101EK113_05080172.JPG,2021:05:08 07:08:38,101EK113_05080173.JPG,2021:05:08 07:08:38,98221237,9858,26238,119800,15,2024-08-28 15:13:19 UTC,classification_count,2024-04-11 18:44:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/41c9555a-51e1-492d-837c-1b23549ae3bd.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f118d803-ed3e-492b-b530-50cd13cdd0b0.jpeg,ROCKSQUIRREL,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05080178,101EK113_05080178.JPG,2021:05:08 08:37:42,101EK113_05080179.JPG,2021:05:08 08:37:42,98221238,9858,26238,119800,15,2024-08-27 10:28:27 UTC,classification_count,2024-04-11 18:44:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/75966bd5-efe7-4f2c-941a-21cca95d2045.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8560a81e-593d-45ee-a71b-3bdc018f5615.jpeg,LIZARD,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05080181,101EK113_05080181.JPG,2021:05:08 09:43:52,101EK113_05080182.JPG,2021:05:08 09:43:52,98221239,9858,26238,119800,15,2024-08-27 21:04:41 UTC,classification_count,2024-04-11 18:44:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f2c2e10d-2612-4eea-a0d0-95a5ab69bc8e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/db5e5aae-3c2f-4d89-916b-994e160d4c34.jpeg,ROCKSQUIRREL,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05080196,101EK113_05080196.JPG,2021:05:08 10:35:51,101EK113_05080197.JPG,2021:05:08 10:35:51,98221240,9858,26238,119800,15,2024-08-27 13:33:27 UTC,classification_count,2024-04-11 18:44:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/aa52c7e1-3e74-448b-93f9-df3afae99461.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/dfb0be78-ece4-4033-9837-a83e9f1395af.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05080202,101EK113_05080202.JPG,2021:05:08 10:38:55,101EK113_05080203.JPG,2021:05:08 10:38:55,98221241,9858,26238,119800,15,2024-08-28 14:36:12 UTC,classification_count,2024-04-11 18:44:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2c14f8b3-0c4f-47f5-b8be-40b481f5d226.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5b68290a-dc0c-4e3e-bbe2-9f95b3a7d3a0.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05080565,101EK113_05080565.JPG,2021:05:08 11:57:58,101EK113_05080566.JPG,2021:05:08 11:57:58,98221242,9858,26238,119800,15,2024-08-27 18:55:11 UTC,classification_count,2024-04-11 18:44:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/51f55215-b539-4d3b-afdf-cca58b74692b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4386ef5c-e1c9-455f-837d-30669d818d89.jpeg,LIZARD,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_101EK113_05080775,101EK113_05080775.JPG,2021:05:08 12:39:52,101EK113_05080776.JPG,2021:05:08 12:39:52,98221243,9858,26238,119800,15,2024-08-28 15:15:12 UTC,classification_count,2024-04-11 18:44:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1dadd1cb-99e4-447d-87a7-3e4a4dbcaf74.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ac489734-a718-4936-adad-b2c1aaec02e2.jpeg,NOTHINGHERE,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080049,102EK113_05080049.JPG,2021:05:08 13:35:05,102EK113_05080050.JPG,2021:05:08 13:35:05,98221244,9858,26238,119800,15,2024-08-27 15:33:46 UTC,classification_count,2024-04-11 18:44:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c39ff6aa-bc38-497c-9514-e10e2e112f9f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/12c520a6-778a-4872-a432-ce3b31f792fa.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080223,102EK113_05080223.JPG,2021:05:08 14:09:09,102EK113_05080224.JPG,2021:05:08 14:09:10,98221245,9858,26238,119800,15,2024-08-27 18:53:59 UTC,classification_count,2024-04-11 18:44:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0a9dce40-f713-4125-8c6b-4b7dbd6b0d02.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7475c8f1-a97f-41d2-9298-33208b837226.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080283,102EK113_05080283.JPG,2021:05:08 14:22:57,102EK113_05080284.JPG,2021:05:08 14:22:57,98221246,9858,26238,119800,15,2024-08-27 15:31:56 UTC,classification_count,2024-04-11 18:44:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/41216cad-006c-4090-a687-2f470b55e188.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/79d6f605-d4b6-48f3-91a3-323bda3f71a1.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080286,102EK113_05080286.JPG,2021:05:08 14:23:30,102EK113_05080287.JPG,2021:05:08 14:23:31,98221247,9858,26238,119800,15,2024-08-26 11:40:58 UTC,classification_count,2024-04-11 18:44:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5d1f9fd6-50c3-4a2d-a225-b17981cb2a95.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c5af3f41-1e60-4318-9b0e-54f030f7482a.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080322,102EK113_05080322.JPG,2021:05:08 14:32:28,102EK113_05080323.JPG,2021:05:08 14:32:28,98221248,9858,26238,119800,15,2024-08-26 18:21:25 UTC,classification_count,2024-04-11 18:44:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/36810097-7b92-4c07-85c2-c7ea6e062e61.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7f02657d-0f5a-4735-ae5a-a59abbd8430c.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080334,102EK113_05080334.JPG,2021:05:08 14:34:48,102EK113_05080335.JPG,2021:05:08 14:34:48,98221249,9858,26238,119800,15,2024-08-28 13:44:41 UTC,classification_count,2024-04-11 18:44:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/92e9448c-e52e-48b4-99a6-32f6d94cfb60.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/afa37056-3e3f-4dda-b741-6473cf7dedb7.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080340,102EK113_05080340.JPG,2021:05:08 14:36:40,102EK113_05080341.JPG,2021:05:08 14:36:40,98221250,9858,26238,119800,15,2024-08-28 00:51:40 UTC,classification_count,2024-04-11 18:44:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fbea1452-3f66-41c6-a328-3076075c7966.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c4ad5cb0-bf4b-4fc0-b104-2449b38755d3.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080343,102EK113_05080343.JPG,2021:05:08 14:37:29,102EK113_05080344.JPG,2021:05:08 14:37:29,98221251,9858,26238,119800,15,2024-08-27 22:02:23 UTC,classification_count,2024-04-11 18:45:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c447ac01-12db-440c-83b8-18dd578a3120.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/51fd2db7-3df3-4c2e-8a41-ff542ae33c4b.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080346,102EK113_05080346.JPG,2021:05:08 14:38:00,102EK113_05080347.JPG,2021:05:08 14:38:00,98221252,9858,26238,119800,15,2024-08-24 17:32:02 UTC,classification_count,2024-04-11 18:45:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/21b8b187-0260-448c-a0f2-5e053a8f65a8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/bd6da6e6-e431-4079-9665-efcb02a750fc.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080349,102EK113_05080349.JPG,2021:05:08 14:38:40,102EK113_05080350.JPG,2021:05:08 14:38:40,98221253,9858,26238,119800,15,2024-08-25 16:19:17 UTC,classification_count,2024-04-11 18:45:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fb77db0f-6419-4500-8d67-1312666ffc7d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/93594b9c-352f-4592-a62f-9d70dc6d603a.jpeg,NOTHINGHERE,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080352,102EK113_05080352.JPG,2021:05:08 14:39:19,102EK113_05080353.JPG,2021:05:08 14:39:19,98221254,9858,26238,119800,15,2024-08-23 17:57:59 UTC,classification_count,2024-04-11 18:45:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6c68a4aa-8291-4bcf-9b43-1fd35c3032b2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/11debd08-169a-4e88-bef3-cae57cf0b5e9.jpeg,NOTHINGHERE,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080367,102EK113_05080367.JPG,2021:05:08 14:42:37,102EK113_05080368.JPG,2021:05:08 14:42:38,98221255,9858,26238,119800,15,2024-08-26 21:24:14 UTC,classification_count,2024-04-11 18:45:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/364aa6a4-9180-40fe-bc71-430b009d0b43.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4432d125-2316-4c79-bb8f-c6d7f4aed594.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080373,102EK113_05080373.JPG,2021:05:08 14:43:47,102EK113_05080374.JPG,2021:05:08 14:43:47,98221256,9858,26238,119800,15,2024-08-27 19:59:46 UTC,classification_count,2024-04-11 18:45:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a9514e04-507b-4b29-8d7f-cfe00cfb5ad8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6148b2d6-3ecd-43b9-8ada-ac4ee597c238.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080544,102EK113_05080544.JPG,2021:05:08 15:31:17,102EK113_05080545.JPG,2021:05:08 15:31:17,98221257,9858,26238,119800,15,2024-08-26 14:55:38 UTC,classification_count,2024-04-11 18:45:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/12ba01f2-c3f3-466d-bc7d-2d973a5d7f78.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/be46dbf5-96bf-4986-84ff-26470bdb7ddc.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080568,102EK113_05080568.JPG,2021:05:08 15:40:07,102EK113_05080569.JPG,2021:05:08 15:40:07,98221258,9858,26238,119800,16,2024-08-28 19:51:22 UTC,classification_count,2024-04-11 18:45:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f1724a36-066b-4a98-b5aa-0d1ad6df71a9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c131f998-59c5-4399-9da8-111043ab6105.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080574,102EK113_05080574.JPG,2021:05:08 15:42:27,102EK113_05080575.JPG,2021:05:08 15:42:27,98221259,9858,26238,119800,15,2024-08-24 15:49:54 UTC,classification_count,2024-04-11 18:45:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6ef2190d-1fd0-46e1-9dd6-f642c5872b6a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4e05be64-972c-4f0b-9183-b9f47d2d3c05.jpeg,NOTHINGHERE,11,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080592,102EK113_05080592.JPG,2021:05:08 15:50:09,102EK113_05080593.JPG,2021:05:08 15:50:10,98221260,9858,26238,119800,15,2024-08-27 14:06:45 UTC,classification_count,2024-04-11 18:45:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5b9f9b04-7c95-4e8c-a8ce-e14e5ace4b2f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ec30b855-e998-460d-9c84-b42ee0ff5dae.jpeg,NOTHINGHERE,10,90.91,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080595,102EK113_05080595.JPG,2021:05:08 15:52:31,102EK113_05080596.JPG,2021:05:08 15:52:31,98221262,9858,26238,119800,15,2024-08-26 22:38:34 UTC,classification_count,2024-04-11 18:45:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d485b630-28bd-4b26-8442-59066287a488.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8a3572e3-8c32-4ad9-9214-84e06fa4b093.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080601,102EK113_05080601.JPG,2021:05:08 15:56:18,102EK113_05080602.JPG,2021:05:08 15:56:18,98221261,9858,26238,119800,15,2024-08-27 11:44:17 UTC,classification_count,2024-04-11 18:45:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6a1492af-5c47-4a37-8660-eed8d7deb8dd.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a47554c7-7b61-40c9-9f64-031a708346c6.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080604,102EK113_05080604.JPG,2021:05:08 16:01:22,102EK113_05080605.JPG,2021:05:08 16:01:23,98221263,9858,26238,119800,15,2024-08-27 15:07:39 UTC,classification_count,2024-04-11 18:45:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0470ab98-04c8-489c-b9ff-d74043c78501.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/321ca1bd-99ce-4dd3-bf56-c9e6c144bb60.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080607,102EK113_05080607.JPG,2021:05:08 16:03:36,102EK113_05080608.JPG,2021:05:08 16:03:37,98221264,9858,26238,119800,15,2024-08-27 17:59:08 UTC,classification_count,2024-04-11 18:45:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/529c7a68-c1f2-4647-b7ab-441e50104dd0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1b3e9001-1283-4f55-80fd-3b98ef72b364.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080610,102EK113_05080610.JPG,2021:05:08 16:07:11,102EK113_05080611.JPG,2021:05:08 16:07:11,98221265,9858,26238,119800,15,2024-08-27 13:48:04 UTC,classification_count,2024-04-11 18:45:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/67a76ae4-6960-4e7d-9f10-2ea1e06769b1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c1d3f016-7153-4cf9-9532-3c2beced6143.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080613,102EK113_05080613.JPG,2021:05:08 16:17:05,102EK113_05080614.JPG,2021:05:08 16:17:05,98221266,9858,26238,119800,15,2024-08-27 17:00:38 UTC,classification_count,2024-04-11 18:45:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b1b8d406-391f-4e4f-a870-4988a2afb940.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/65d6654e-7123-468a-91f7-732a30757e48.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080616,102EK113_05080616.JPG,2021:05:08 16:31:29,102EK113_05080617.JPG,2021:05:08 16:31:29,98221267,9858,26238,119800,15,2024-08-27 03:45:00 UTC,classification_count,2024-04-11 18:45:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/efba256d-a639-4908-9cb2-503bd3a1afbd.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d51d873a-824b-4a82-a625-9b8949575bec.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_102EK113_05080619,102EK113_05080619.JPG,2021:05:08 21:44:07,102EK113_05080620.JPG,2021:05:08 21:44:07,98221268,9858,26238,119800,15,2024-08-27 23:18:40 UTC,classification_count,2024-04-11 18:45:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d95ad40a-4582-4b4e-b26e-46ec1b4c99e3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5011db62-55c6-40b5-9b99-b00d5a08b922.jpeg,DEERMOUSE,9,90,GCTC_CC_06Jun2021
