TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCBAR_CC_06Dec2021_10190025_frame1,10190025_frame_101.png,10/19/2021 11:17,10190025_frame_102.png,10/19/2021 11:17,99781284,9858,26731,120967,10,2024-06-22 00:05:17 UTC,classification_count,2024-06-05 14:15:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b9b994df-85a6-43e5-960d-79074a56647c.png,https://panoptes-uploads.zooniverse.org/subject_location/1b37a773-6586-4ca9-b008-44c951cb3393.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10190026_frame1,10190026_frame_101.png,10/19/2021 13:36,10190026_frame_102.png,10/19/2021 13:36,99781285,9858,26731,120967,10,2024-06-26 03:51:47 UTC,classification_count,2024-06-05 14:15:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8b481ced-d0b1-47e0-a14f-7d6c2035afed.png,https://panoptes-uploads.zooniverse.org/subject_location/045538d9-9aef-4df0-aaad-812362c442df.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10200027_frame1,10200027_frame_101.png,10/20/2021 12:54,10200027_frame_102.png,10/20/2021 12:54,99781286,9858,26731,120967,10,2024-06-23 21:41:09 UTC,classification_count,2024-06-05 14:15:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/34939d24-f58f-49ad-a0a0-0820ff7a8d0d.png,https://panoptes-uploads.zooniverse.org/subject_location/efc0a9fc-c65f-4975-9286-35c0a5bc3657.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10210028_frame1,10210028_frame_101.png,10/21/2021 8:45,10210028_frame_102.png,10/21/2021 8:45,99781287,9858,26731,120967,10,2024-06-26 03:11:29 UTC,classification_count,2024-06-05 14:15:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/38f6877b-ad65-4668-b095-bc68905a48a7.png,https://panoptes-uploads.zooniverse.org/subject_location/1205a492-5358-48c8-b33c-4ed58aef3c1c.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10210030_frame1,10210030_frame_101.png,10/21/2021 8:47,10210030_frame_102.png,10/21/2021 8:47,99781288,9858,26731,120967,10,2024-06-24 15:22:05 UTC,classification_count,2024-06-05 14:15:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/47b796e9-379c-468a-a567-d92818a66895.png,https://panoptes-uploads.zooniverse.org/subject_location/3a12d69b-adcc-49ad-898e-edcf55708197.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10210031_frame1,10210031_frame_101.png,10/21/2021 8:47,10210031_frame_102.png,10/21/2021 8:47,99781289,9858,26731,120967,10,2024-06-24 20:02:43 UTC,classification_count,2024-06-05 14:15:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f963e704-2679-4d80-8c34-73ef45ebd0f1.png,https://panoptes-uploads.zooniverse.org/subject_location/d5ef1b34-255b-4168-bd06-87bafbaae161.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10210032_frame1,10210032_frame_101.png,10/21/2021 8:49,10210032_frame_102.png,10/21/2021 8:49,99781290,9858,26731,120967,10,2024-06-26 07:18:09 UTC,classification_count,2024-06-05 14:15:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bec6ee50-d2db-46ac-a45e-46d4ea44ce14.png,https://panoptes-uploads.zooniverse.org/subject_location/080e7ff9-eb38-45d5-a0c6-27b5c844c72c.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10210034_frame1,10210034_frame_101.png,10/21/2021 8:51,10210034_frame_102.png,10/21/2021 8:51,99781292,9858,26731,120967,10,2024-06-26 08:12:36 UTC,classification_count,2024-06-05 14:15:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/77b1ebbf-dff0-4339-9e8a-aedeff3fb058.png,https://panoptes-uploads.zooniverse.org/subject_location/76f2f893-9fa2-459f-afb0-5233135f8ef0.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10210035_frame1,10210035_frame_101.png,10/21/2021 8:52,10210035_frame_102.png,10/21/2021 8:52,99781291,9858,26731,120967,10,2024-06-22 16:04:34 UTC,classification_count,2024-06-05 14:15:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c15e020a-c574-47c0-a636-373e1fed45e7.png,https://panoptes-uploads.zooniverse.org/subject_location/263a5e79-d80d-4831-a85b-446d2ded6946.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10210036_frame1,10210036_frame_101.png,10/21/2021 8:52,10210036_frame_102.png,10/21/2021 8:52,99781293,9858,26731,120967,10,2024-06-25 22:49:09 UTC,classification_count,2024-06-05 14:15:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/72cd67c2-cbc1-410f-a7b4-8f3655209f87.png,https://panoptes-uploads.zooniverse.org/subject_location/b9b6729a-6464-4759-b05a-8ede8b8689dc.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10210037_frame1,10210037_frame_101.png,10/21/2021 8:53,10210037_frame_102.png,10/21/2021 8:53,99781294,9858,26731,120967,10,2024-06-21 18:11:40 UTC,classification_count,2024-06-05 14:15:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ab6aed51-279e-4da8-acc7-2dd71fe01c3a.png,https://panoptes-uploads.zooniverse.org/subject_location/9698ae5e-593a-414e-980d-05a23b736091.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10210038_frame1,10210038_frame_101.png,10/21/2021 10:39,10210038_frame_102.png,10/21/2021 10:39,99781295,9858,26731,120967,10,2024-06-24 17:31:50 UTC,classification_count,2024-06-05 14:15:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/009b2a1f-a6fa-453b-a7ef-2be85a1049f5.png,https://panoptes-uploads.zooniverse.org/subject_location/132fa721-75c3-4d1f-afec-539c28e194da.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10210039_frame1,10210039_frame_101.png,10/21/2021 13:06,10210039_frame_102.png,10/21/2021 13:06,99781296,9858,26731,120967,10,2024-06-21 21:18:09 UTC,classification_count,2024-06-05 14:15:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0d3aaba0-e9cb-4ff9-935f-4fd20942218b.png,https://panoptes-uploads.zooniverse.org/subject_location/94a28541-05bd-420b-ac2c-95f3244cabd0.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10240040_frame1,10240040_frame_101.png,10/25/2021 2:28,10240040_frame_102.png,10/25/2021 2:28,99781297,9858,26731,120967,10,2024-06-21 20:53:13 UTC,classification_count,2024-06-05 14:15:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5b9492df-3fc6-4901-a1f8-9040ce3edf7b.png,https://panoptes-uploads.zooniverse.org/subject_location/9c2b1f7c-2eb2-4700-8dfe-a366850f6baf.png,RINGTAIL,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10310041_frame1,10310041_frame_101.png,10/31/2021 11:02,10310041_frame_102.png,10/31/2021 11:02,99781298,9858,26731,120967,10,2024-06-25 19:38:00 UTC,classification_count,2024-06-05 14:15:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6c7c4ac6-f3a5-4250-82ba-8c3c886f5c69.png,https://panoptes-uploads.zooniverse.org/subject_location/638800f3-1396-4dac-a897-cb774cf9a463.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11040042_frame1,11040042_frame_101.png,11/5/2021 3:15,11040042_frame_102.png,11/5/2021 3:15,99781299,9858,26731,120967,10,2024-06-21 20:53:39 UTC,classification_count,2024-06-05 14:15:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8367d0cd-5268-48ea-a862-2bbf6e26bf9a.png,https://panoptes-uploads.zooniverse.org/subject_location/35e1437e-78f1-4075-8c8e-6009ed32b286.png,DOMESTICCAT,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11060043_frame1,11060043_frame_101.png,11/6/2021 9:49,11060043_frame_102.png,11/6/2021 9:49,99781300,9858,26731,120967,10,2024-06-24 20:56:54 UTC,classification_count,2024-06-05 14:15:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/25fc674e-47a2-4cfe-8233-e55b80a16218.png,https://panoptes-uploads.zooniverse.org/subject_location/f23edfca-b76d-4de1-92fa-30de7f52221e.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11060044_frame1,11060044_frame_101.png,11/6/2021 12:54,11060044_frame_102.png,11/6/2021 12:54,99781301,9858,26731,120967,10,2024-06-21 21:07:14 UTC,classification_count,2024-06-05 14:15:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a1c1f21e-484e-49e6-b727-ae0217eddf9e.png,https://panoptes-uploads.zooniverse.org/subject_location/53761100-f284-4fe1-a386-096096758f5b.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11070045_frame1,11070045_frame_101.png,11/8/2021 5:57,11070045_frame_102.png,11/8/2021 5:57,99781302,9858,26731,120967,10,2024-06-25 22:06:44 UTC,classification_count,2024-06-05 14:15:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fafad48a-9cc3-4c8c-8928-6bc7f988d325.png,https://panoptes-uploads.zooniverse.org/subject_location/85a8561b-3bda-40bc-b21a-d7b1e3c36239.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11070046_frame1,11070046_frame_101.png,11/8/2021 6:00,11070046_frame_102.png,11/8/2021 6:00,99781303,9858,26731,120967,10,2024-06-23 14:32:15 UTC,classification_count,2024-06-05 14:15:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d34a89ac-198c-4d89-88ad-38ea59a48100.png,https://panoptes-uploads.zooniverse.org/subject_location/4429fe91-4849-4a8a-9669-5f9769ad7072.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11090047_frame1,11090047_frame_101.png,11/9/2021 12:00,11090047_frame_102.png,11/9/2021 12:00,99781304,9858,26731,120967,10,2024-06-25 19:59:48 UTC,classification_count,2024-06-05 14:16:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d21df103-c9e4-4a2c-ada0-de9a124ca54f.png,https://panoptes-uploads.zooniverse.org/subject_location/095d9404-a856-4666-ab00-866b718d5d98.png,RINGTAIL,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11090048_frame1,11090048_frame_101.png,11/9/2021 12:02,11090048_frame_102.png,11/9/2021 12:02,99781305,9858,26731,120967,10,2024-06-24 15:32:04 UTC,classification_count,2024-06-05 14:16:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/89f94ade-34c1-4dae-bf2b-1d08ebf9320b.png,https://panoptes-uploads.zooniverse.org/subject_location/f2828562-2b6f-4da7-ac9a-fc10d0260364.png,RINGTAIL,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11090049_frame1,11090049_frame_101.png,11/9/2021 12:52,11090049_frame_102.png,11/9/2021 12:52,99781308,9858,26731,120967,10,2024-06-26 04:01:43 UTC,classification_count,2024-06-05 14:16:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/221bd432-d37b-4ee5-874e-1ce12d53f199.png,https://panoptes-uploads.zooniverse.org/subject_location/870f1081-f02b-40bf-b6c6-bd4385aa990f.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11090050_frame1,11090050_frame_101.png,11/10/2021 6:24,11090050_frame_102.png,11/10/2021 6:24,99781306,9858,26731,120967,10,2024-06-20 07:20:56 UTC,classification_count,2024-06-05 14:16:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cb6a0605-3ea3-4da9-96cd-5cfe3f089dbd.png,https://panoptes-uploads.zooniverse.org/subject_location/314b2de1-d762-4ede-bb88-1d4f5a42078c.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11130051_frame1,11130051_frame_101.png,11/13/2021 10:21,11130051_frame_102.png,11/13/2021 10:21,99781307,9858,26731,120967,10,2024-06-24 22:57:39 UTC,classification_count,2024-06-05 14:16:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c1d2e321-b802-47a2-8f59-d8258e599bca.png,https://panoptes-uploads.zooniverse.org/subject_location/c4caa580-b226-4d94-a0f0-ac3a76075ab9.png,NOTHINGHERE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11140052_frame1,11140052_frame_101.png,11/15/2021 6:17,11140052_frame_102.png,11/15/2021 6:17,99781309,9858,26731,120967,10,2024-06-24 16:32:33 UTC,classification_count,2024-06-05 14:16:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a691ba43-3a8c-4407-8498-5674a32bbffe.png,https://panoptes-uploads.zooniverse.org/subject_location/bca1fdcd-dfef-49ee-a1ab-9f55c059a8a1.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11180053_frame1,11180053_frame_101.png,11/18/2021 10:13,11180053_frame_102.png,11/18/2021 10:13,99781310,9858,26731,120967,10,2024-06-26 09:42:27 UTC,classification_count,2024-06-05 14:16:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4d5bcce8-0c13-4232-a53e-c2bca5e67103.png,https://panoptes-uploads.zooniverse.org/subject_location/b5c50caf-6839-4c75-abcb-ad1754579d42.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11230054_frame1,11230054_frame_101.png,11/24/2021 5:49,11230054_frame_102.png,11/24/2021 5:49,99781311,9858,26731,120967,10,2024-06-22 21:38:12 UTC,classification_count,2024-06-05 14:16:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e3d70651-290f-4b45-bdda-9514bdaf9d3e.png,https://panoptes-uploads.zooniverse.org/subject_location/74e20ada-a19d-4d8a-8263-d426dab23c8b.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11230056_frame1,11230056_frame_101.png,11/24/2021 5:51,11230056_frame_102.png,11/24/2021 5:51,99781312,9858,26731,120967,10,2024-06-23 06:58:44 UTC,classification_count,2024-06-05 14:16:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1402bf20-ef30-455e-9b0b-f364ac7c066d.png,https://panoptes-uploads.zooniverse.org/subject_location/67307a11-b419-491b-af36-648876b95f7b.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11230057_frame1,11230057_frame_101.png,11/24/2021 5:59,11230057_frame_102.png,11/24/2021 5:59,99781313,9858,26731,120967,10,2024-06-26 11:44:10 UTC,classification_count,2024-06-05 14:16:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/82c91c76-7cc6-4ccc-a35b-2ae2b7e6e521.png,https://panoptes-uploads.zooniverse.org/subject_location/2743c037-3150-4409-880a-e2d1c196c38f.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11230058_frame1,11230058_frame_101.png,11/24/2021 5:59,11230058_frame_102.png,11/24/2021 5:59,99781314,9858,26731,120967,11,2024-06-22 15:13:16 UTC,classification_count,2024-06-05 14:16:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ad67872f-eb7a-4dbd-8475-0db5a7b3b119.png,https://panoptes-uploads.zooniverse.org/subject_location/ff827ec3-f217-44bc-b356-5be15e54e808.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11230059_frame1,11230059_frame_101.png,11/24/2021 6:05,11230059_frame_102.png,11/24/2021 6:05,99781315,9858,26731,120967,12,2024-06-25 05:33:55 UTC,classification_count,2024-06-05 14:16:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f0d40f22-1cb1-40d2-8390-cbdf40b8636e.png,https://panoptes-uploads.zooniverse.org/subject_location/676de6b1-bc60-4d85-9eb9-a7a58e3a2cd1.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_12020061_frame1,12020061_frame_101.png,12/2/2021 11:02,12020061_frame_102.png,12/2/2021 11:02,99781316,9858,26731,120967,12,2024-06-25 14:33:23 UTC,classification_count,2024-06-05 14:16:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3e476db3-f67f-4e86-acdc-9585e2291ebc.png,https://panoptes-uploads.zooniverse.org/subject_location/0c92b715-5566-4e03-aabd-9a0fe4f62d5e.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_12020062_frame1,12020062_frame_101.png,12/3/2021 4:44,12020062_frame_102.png,12/3/2021 4:44,99781317,9858,26731,120967,10,2024-06-25 16:40:58 UTC,classification_count,2024-06-05 14:16:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9155363d-a4de-4de2-b5f6-ef7d5755510e.png,https://panoptes-uploads.zooniverse.org/subject_location/0c34dedc-f670-4c4a-a3c9-229da09d93dd.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_12050063_frame1,12050063_frame_101.png,12/5/2021 11:44,12050063_frame_102.png,12/5/2021 11:44,99781318,9858,26731,120967,11,2024-06-22 13:23:41 UTC,classification_count,2024-06-05 14:16:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c15461db-4076-475d-ae8b-13e2312c236f.png,https://panoptes-uploads.zooniverse.org/subject_location/97fc21ee-5b7c-4624-9b1f-663eaa5275af.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_09150002_frame_2,09150002_frame_201.png,9/15/2021 10:21,09150002_frame_202.png,9/15/2021 10:21,99781319,9858,26731,120967,11,2024-06-23 01:08:47 UTC,classification_count,2024-06-05 14:16:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1786e74a-fd91-4ff3-8a18-d4fd74f9a543.png,https://panoptes-uploads.zooniverse.org/subject_location/4780c5bb-4cf1-4491-a7eb-a48e7e6a4a29.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_09150003_frame_2,09150003_frame_201.png,9/15/2021 12:51,09150003_frame_202.png,9/15/2021 12:51,99781320,9858,26731,120967,11,2024-06-22 20:31:59 UTC,classification_count,2024-06-05 14:16:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9f5a7214-4e9f-4f2d-873c-e67055f14a53.png,https://panoptes-uploads.zooniverse.org/subject_location/71d1e6a7-27c4-4f30-9744-d7ef696454de.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_09150004_frame_2,09150004_frame_201.png,9/15/2021 18:30,09150004_frame_202.png,9/15/2021 18:30,99781321,9858,26731,120967,11,2024-06-21 21:03:56 UTC,classification_count,2024-06-05 14:16:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/908107b0-5c6a-4257-85a0-fe3db6e23c40.png,https://panoptes-uploads.zooniverse.org/subject_location/f00f05a8-1554-4906-a2d2-549e065ef967.png,NOTHINGHERE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_09210008_frame_2,09210008_frame_201.png,9/21/2021 9:42,09210008_frame_202.png,9/21/2021 9:42,99781322,9858,26731,120967,11,2024-06-26 09:29:50 UTC,classification_count,2024-06-05 14:16:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/29dbb881-6db9-492c-81bf-b632415c07ef.png,https://panoptes-uploads.zooniverse.org/subject_location/206ba1d5-4864-4cf0-9a59-4676e1f95be3.png,RINGTAIL,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_09250010_frame_2,09250010_frame_201.png,9/25/2021 12:23,09250010_frame_202.png,9/25/2021 12:23,99781323,9858,26731,120967,12,2024-06-24 15:39:57 UTC,classification_count,2024-06-05 14:16:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4d2c4574-b3db-49d6-8cae-129a375ceb61.png,https://panoptes-uploads.zooniverse.org/subject_location/97692b33-c747-49cb-bebb-8bfe516c6f60.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10040012_frame_2,10040012_frame_201.png,10/4/2021 16:18,10040012_frame_202.png,10/4/2021 16:18,99781324,9858,26731,120967,11,2024-06-25 18:33:44 UTC,classification_count,2024-06-05 14:16:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7b199574-ab43-4057-b2d5-4a16eb07093f.png,https://panoptes-uploads.zooniverse.org/subject_location/2f64f12f-d37c-4957-8b58-5c639f06e89e.png,NOTHINGHERE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10160015_frame_2,10160015_frame_201.png,10/17/2021 7:20,10160015_frame_202.png,10/17/2021 7:20,99781325,9858,26731,120967,11,2024-06-25 20:34:13 UTC,classification_count,2024-06-05 14:16:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9ffba2ec-3a10-4a3c-9ead-4b96ecac5a5d.png,https://panoptes-uploads.zooniverse.org/subject_location/509f6f39-d7c6-40a0-8a37-ac1ffd03c955.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10160018_frame_2,10160018_frame_201.png,10/17/2021 7:35,10160018_frame_202.png,10/17/2021 7:35,99781326,9858,26731,120967,10,2024-06-24 14:18:23 UTC,classification_count,2024-06-05 14:16:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e7fc92cd-f922-496e-aea8-46ef47c8fa28.png,https://panoptes-uploads.zooniverse.org/subject_location/3a273dec-c6d4-4104-89b4-bec156f7303a.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10180021_frame_2,10180021_frame_201.png,10/18/2021 13:41,10180021_frame_202.png,10/18/2021 13:41,99781327,9858,26731,120967,10,2024-06-24 23:17:26 UTC,classification_count,2024-06-05 14:16:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cefea9cf-e661-42ce-91a7-5fc28b48bb84.png,https://panoptes-uploads.zooniverse.org/subject_location/beddb0b9-b678-4617-8661-02474e228af0.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10190026_frame_2,10190026_frame_201.png,10/19/2021 13:36,10190026_frame_202.png,10/19/2021 13:36,99781328,9858,26731,120967,10,2024-06-21 21:28:48 UTC,classification_count,2024-06-05 14:16:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/003112c8-ae8d-4db4-a849-e047807cec21.png,https://panoptes-uploads.zooniverse.org/subject_location/a9641eb4-4cb1-4c23-898c-253679730083.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10210036_frame_2,10210036_frame_201.png,10/21/2021 8:53,10210036_frame_202.png,10/21/2021 8:53,99781329,9858,26731,120967,10,2024-06-23 19:51:49 UTC,classification_count,2024-06-05 14:16:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e24663fa-64c1-4a3d-9bcc-c8ddbbe59616.png,https://panoptes-uploads.zooniverse.org/subject_location/8c0ab17f-b966-4ebe-8aab-d235ef10bdf3.png,DEERMOUSE,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10210038_frame_2,10210038_frame_201.png,10/21/2021 10:39,10210038_frame_202.png,10/21/2021 10:39,99781330,9858,26731,120967,11,2024-06-25 19:41:08 UTC,classification_count,2024-06-05 14:16:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ef327395-e45e-49b2-8115-38984bafa8fc.png,https://panoptes-uploads.zooniverse.org/subject_location/86612d48-3f50-4830-b81d-926107b7dffa.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_10310041_frame_2,10310041_frame_201.png,10/31/2021 11:02,10310041_frame_202.png,10/31/2021 11:02,99781331,9858,26731,120967,10,2024-06-25 03:58:59 UTC,classification_count,2024-06-05 14:16:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/544549db-612e-4b7c-a522-2e3a86e7a325.png,https://panoptes-uploads.zooniverse.org/subject_location/ef90d5a4-9d10-4a1e-b5e2-aff8f5b33120.png,RACCOON,arw,arw,GCBAR_CC_06Dec2021
GCBAR_CC_06Dec2021_11040042_frame_2,11040042_frame_201.png,11/5/2021 3:15,11040042_frame_202.png,11/5/2021 3:15,99781332,9858,26731,120967,11,2024-06-26 12:39:16 UTC,classification_count,2024-06-05 14:16:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ddf0aba6-642c-4d58-a8ee-c7f990a425af.png,https://panoptes-uploads.zooniverse.org/subject_location/190bb329-220c-48f7-b0ff-9ff05a2752f8.png,DOMESTICCAT,arw,arw,GCBAR_CC_06Dec2021
