TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
NRM_CC_02Dec2021_DCIM0219,DCIM0219.JPG,2021:10:23 13:53:08,DCIM0220.JPG,2021:10:23 13:53:09,76935623,9858,11938,105367,10,2023-04-10 14:08:33 UTC,classification_count,2022-06-03 16:02:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/32db9e2a-603f-42c3-b6da-7bba5cead68e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fb76faf0-a654-4e99-90ff-20a06d54cb71.jpeg,CHIPMUNK,8,72.73,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0223,DCIM0223.JPG,2021:10:24 15:37:01,DCIM0224.JPG,2021:10:24 15:37:02,76935625,9858,11938,105367,10,2023-04-25 17:43:46 UTC,classification_count,2022-06-03 16:02:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8ff82e53-feef-432d-abd4-3f9ffd07ee47.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b32b2de7-d12c-4598-b24a-3e213a2a5a27.jpeg,CHIPMUNK,9,90,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0243,DCIM0243.JPG,2021:10:29 11:39:09,DCIM0244.JPG,2021:10:29 11:39:09,76935635,9858,11938,105367,10,2023-05-05 23:31:08 UTC,classification_count,2022-06-03 16:02:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ec2af873-b1d7-460c-8564-c33a45ab9e5c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/05407dae-8e53-43c6-85d1-3b8dd0f13518.jpeg,CHIPMUNK,7,77.78,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0245,DCIM0245.JPG,2021:10:29 12:51:22,DCIM0246.JPG,2021:10:29 12:51:22,76935636,9858,11938,105367,10,2023-05-05 12:31:01 UTC,classification_count,2022-06-03 16:02:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/07075b21-92ad-4dc4-974e-82e4a17d8a04.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/01ebe9f0-0579-4ead-8e00-a7e2f24dfe71.jpeg,CHIPMUNK,5,55.56,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0247,DCIM0247.JPG,2021:10:29 14:04:53,DCIM0248.JPG,2021:10:29 14:04:54,76935637,9858,11938,105367,10,2023-04-28 00:28:07 UTC,classification_count,2022-06-03 16:02:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/91bc5a96-f21b-4fb6-8ba3-536cae88fc49.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7c20e2c7-1a8c-40e1-9c70-4d0eb4a0e630.jpeg,CHIPMUNK,7,77.78,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0251,DCIM0251.JPG,2021:10:29 14:08:41,DCIM0252.JPG,2021:10:29 14:08:41,76935639,9858,11938,105367,10,2023-04-12 21:00:59 UTC,classification_count,2022-06-03 16:02:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/09ca79d2-40e3-407d-a2be-11cf2b28d348.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6c202be3-5d7a-4588-bff7-ac8f7fd8829f.jpeg,CHIPMUNK,9,100,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0253,DCIM0253.JPG,2021:10:29 14:31:25,DCIM0254.JPG,2021:10:29 14:31:25,76935640,9858,11938,105367,10,2023-05-07 17:17:42 UTC,classification_count,2022-06-03 16:02:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1700e8b2-6db3-4ef6-9035-57a6c29c92a0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6c0b93c2-4ef9-4566-b972-63947f474a81.jpeg,CHIPMUNK,9,100,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0255,DCIM0255.JPG,2021:10:29 15:06:55,DCIM0256.JPG,2021:10:29 15:06:56,76935642,9858,11938,105367,10,2023-04-18 19:32:23 UTC,classification_count,2022-06-03 16:02:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/acb78ce3-21d4-40b1-b736-136d8cc5b1ff.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ba7b1229-cdac-4477-80b5-8d66fe1037e0.jpeg,CHIPMUNK,9,90,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0257,DCIM0257.JPG,2021:10:29 15:17:15,DCIM0258.JPG,2021:10:29 15:17:15,76935643,9858,11938,105367,10,2023-04-26 15:28:20 UTC,classification_count,2022-06-03 16:02:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bbe640f3-c7e1-4157-9f38-bd64d7159065.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9700df00-ca47-4666-8689-db8eb82ddc64.jpeg,CHIPMUNK,6,66.67,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0261,DCIM0261.JPG,2021:10:29 15:31:58,DCIM0262.JPG,2021:10:29 15:31:58,76935645,9858,11938,105367,10,2023-04-14 17:13:55 UTC,classification_count,2022-06-03 16:02:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/46efb2ba-06a2-4adb-b088-ea820eb6a8eb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c7031ef0-6187-49e0-8daf-a6950c305c59.jpeg,CHIPMUNK,5,55.56,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0279,DCIM0279.JPG,2021:11:03 15:58:21,DCIM0280.JPG,2021:11:03 15:58:21,76935654,9858,11938,105367,10,2023-05-07 07:07:56 UTC,classification_count,2022-06-03 16:02:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b7b2578d-2983-4104-aa43-42f9f0d30de7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0f58e1e2-77cc-472b-a061-19db8f6cc8d3.jpeg,CHIPMUNK,8,88.89,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0281,DCIM0281.JPG,2021:11:04 13:52:12,DCIM0282.JPG,2021:11:04 13:52:13,76935655,9858,11938,105367,10,2023-05-06 05:26:41 UTC,classification_count,2022-06-03 16:02:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c223f17c-6442-46f2-96ba-699d1374e08b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/da7170ef-1b26-449b-9c4e-ef07d698ac23.jpeg,CHIPMUNK,7,58.33,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0289,DCIM0289.JPG,2021:11:06 16:45:09,DCIM0290.JPG,2021:11:06 16:45:09,76935659,9858,11938,105367,10,2023-05-07 09:09:12 UTC,classification_count,2022-06-03 16:02:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ce2b0dff-ef01-4f23-b9ab-89c03cd20630.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/132be3ce-3150-4daa-8d60-0f16c1b72a61.jpeg,CHIPMUNK,6,66.67,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0291,DCIM0291.JPG,2021:11:10 17:08:04,DCIM0292.JPG,2021:11:10 17:08:05,76935660,9858,11938,105367,10,2023-05-04 14:50:59 UTC,classification_count,2022-06-03 16:02:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/11af58db-853c-43f2-bd7b-8696b8356a56.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2236f9a3-dc9a-42db-8d2d-d6489b005ddd.jpeg,CHIPMUNK,6,66.67,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0295,DCIM0295.JPG,2021:11:11 15:35:27,DCIM0296.JPG,2021:11:11 15:35:28,76935662,9858,11938,105367,10,2023-04-26 03:11:56 UTC,classification_count,2022-06-03 16:02:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/79661aa3-114c-4535-8577-4b920a3c6b76.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3a1cde26-51f9-415d-84ec-4a26b5ee09dc.jpeg,CHIPMUNK,8,80,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0299,DCIM0299.JPG,2021:11:14 16:54:30,DCIM0300.JPG,2021:11:14 16:54:30,76935664,9858,11938,105367,10,2023-05-01 06:04:36 UTC,classification_count,2022-06-03 16:02:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/83338dbd-b626-4068-8403-24c0e49b844b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/71d98a6c-7fd1-498f-b9e0-ac9b6c3df44a.jpeg,CHIPMUNK,7,77.78,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0307,DCIM0307.JPG,2021:11:21 14:43:42,DCIM0308.JPG,2021:11:21 14:43:42,76935669,9858,11938,105367,10,2023-04-19 17:30:31 UTC,classification_count,2022-06-03 16:02:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/062d0ccb-fd9f-49e0-a440-1f400688d422.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5600f420-b191-48eb-9221-f82513fb8048.jpeg,CHIPMUNK,8,88.89,NRM_CC_02Dec2021
NRM_CC_02Dec2021_DCIM0309,DCIM0309.JPG,2021:11:22 13:48:40,DCIM0310.JPG,2021:11:22 13:48:40,76935670,9858,11938,105367,10,2023-05-03 14:30:24 UTC,classification_count,2022-06-03 16:02:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e39a6c24-411d-4af8-8f30-f7bb4c9215e0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/71582cf2-789c-4ae8-8279-8dd35023bf18.jpeg,CHIPMUNK,8,88.89,NRM_CC_02Dec2021
NRM_CC_11Jun2022_101EK001_DCIM1656,101EK001_DCIM1656.JPG,2022:04:20 10:58:07,101EK001_DCIM1657.JPG,2022:04:20 10:58:07,97141123,9858,23895,121941,15,2024-08-06 17:30:46 UTC,classification_count,2024-03-03 20:48:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ce0b8130-246a-423d-9b91-71ff1c57d105.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f025e5d6-507d-43a9-8191-b7d75440ee5e.jpeg,OTHERSPECIES,9,60,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0001,100EK001_DCIM0001.JPG,2022:03:17 13:35:39,100EK001_DCIM0002.JPG,2022:03:17 13:35:40,97139063,9858,26114,118969,10,2024-04-03 01:03:00 UTC,classification_count,2024-03-03 20:26:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/226f9af6-c1ad-4fe1-8c27-7b4fe0fdbe09.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0f46478b-8b63-4cbb-b380-ba5823f0582b.jpeg,SMALLBIRD,6,54.55,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0003,100EK001_DCIM0003.JPG,2022:03:17 13:46:47,100EK001_DCIM0004.JPG,2022:03:17 13:46:47,97139064,9858,26114,118969,10,2024-04-03 16:40:43 UTC,classification_count,2024-03-03 20:26:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/800b26f1-5716-4d8a-a567-329c94c60b9a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fa1dc66e-410d-4a77-82f3-127c52bc7c85.jpeg,CHIPMUNK,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0005,100EK001_DCIM0005.JPG,2022:03:18 09:55:26,100EK001_DCIM0006.JPG,2022:03:18 09:55:27,97139065,9858,26114,118969,10,2024-04-05 03:51:34 UTC,classification_count,2024-03-03 20:26:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cfef2a0b-1df1-4c06-972a-ca2ca901d23c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2f6ba7db-ef89-4e5c-9abf-398a78a4b349.jpeg,CHIPMUNK,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0011,100EK001_DCIM0011.JPG,2022:03:21 13:05:22,100EK001_DCIM0012.JPG,2022:03:21 13:05:22,97139066,9858,26114,118969,10,2024-04-02 04:43:02 UTC,classification_count,2024-03-03 20:26:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b2e946e4-2532-4380-92b5-a3720a2585e0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b7f35ea4-18dd-4ef8-8ae4-54ca1f3189c9.jpeg,SMALLBIRD,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0029,100EK001_DCIM0029.JPG,2022:03:22 11:45:55,100EK001_DCIM0030.JPG,2022:03:22 11:45:55,97139067,9858,26114,118969,10,2024-03-29 17:16:00 UTC,classification_count,2024-03-03 20:26:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/38d802de-7d8f-4c40-89b5-411fd7654a6d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c9ba69e8-9d32-4a2d-8d3b-91cb87e0cf52.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0031,100EK001_DCIM0031.JPG,2022:03:22 11:46:56,100EK001_DCIM0032.JPG,2022:03:22 11:46:57,97139068,9858,26114,118969,10,2024-04-03 13:58:35 UTC,classification_count,2024-03-03 20:26:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/58b6ecb1-2227-4001-9233-8c5b2e1e7365.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ee78f8ec-4abc-444f-911c-a81a3b05b1da.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0033,100EK001_DCIM0033.JPG,2022:03:22 11:50:13,100EK001_DCIM0034.JPG,2022:03:22 11:50:14,97139069,9858,26114,118969,10,2024-04-03 21:55:07 UTC,classification_count,2024-03-03 20:26:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fdd47d1b-18cf-4d11-a474-588daea7a299.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cfb3b664-3d62-4941-a4ed-a26b1f64ece0.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0035,100EK001_DCIM0035.JPG,2022:03:22 11:51:13,100EK001_DCIM0036.JPG,2022:03:22 11:51:13,97139070,9858,26114,118969,10,2024-03-29 11:25:53 UTC,classification_count,2024-03-03 20:26:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d024f30f-2e05-4333-9195-1fc5ba9907d9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/69bb097f-33a4-4081-b1ec-364b6b213cec.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0037,100EK001_DCIM0037.JPG,2022:03:22 11:51:47,100EK001_DCIM0038.JPG,2022:03:22 11:51:48,97139071,9858,26114,118969,10,2024-04-03 00:59:41 UTC,classification_count,2024-03-03 20:26:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/82e5ee57-df9c-4af6-9d49-69ccc5141bc8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/313a81a7-9a60-41cc-87cb-a0514dc71de2.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0039,100EK001_DCIM0039.JPG,2022:03:22 11:56:02,100EK001_DCIM0040.JPG,2022:03:22 11:56:02,97139073,9858,26114,118969,10,2024-04-04 11:04:32 UTC,classification_count,2024-03-03 20:26:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e61963f7-61e5-4b1c-890c-ad45ecddea33.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/06ed38a5-e8e1-4d3e-b3ed-9b0ed21a5b92.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0041,100EK001_DCIM0041.JPG,2022:03:22 11:57:10,100EK001_DCIM0042.JPG,2022:03:22 11:57:10,97139074,9858,26114,118969,10,2024-04-01 16:52:41 UTC,classification_count,2024-03-03 20:26:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/36d22b6c-299e-4291-bde9-5514da700710.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/eb734856-4357-4e94-9b82-d42d4b81b4ce.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0043,100EK001_DCIM0043.JPG,2022:03:22 11:57:34,100EK001_DCIM0044.JPG,2022:03:22 11:57:34,97139075,9858,26114,118969,10,2024-04-05 06:21:14 UTC,classification_count,2024-03-03 20:26:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a81c0604-e5ca-4835-9e1b-724b14015307.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/17eff8fa-81c2-4418-b6d0-e563a3977a15.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0045,100EK001_DCIM0045.JPG,2022:03:22 11:58:26,100EK001_DCIM0046.JPG,2022:03:22 11:58:26,97139076,9858,26114,118969,10,2024-03-29 17:47:02 UTC,classification_count,2024-03-03 20:26:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cf2f54f9-09ed-437f-9716-9a3ea1618cb2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/90300160-f890-467a-9740-3054c758f3a2.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0047,100EK001_DCIM0047.JPG,2022:03:22 11:59:17,100EK001_DCIM0048.JPG,2022:03:22 11:59:17,97139077,9858,26114,118969,10,2024-04-03 18:31:39 UTC,classification_count,2024-03-03 20:26:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ea331cd3-9af1-4d46-b3d4-eebecb9e44ed.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5537f668-adfc-41fd-9d9f-1b7013fb73dd.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0051,100EK001_DCIM0051.JPG,2022:03:22 12:05:54,100EK001_DCIM0052.JPG,2022:03:22 12:05:54,97139083,9858,26114,118969,10,2024-04-02 01:24:47 UTC,classification_count,2024-03-03 20:26:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4ed16f26-dcf8-4c5a-9e14-3274b8c84874.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c6d298a2-98a9-440c-b770-d6ef04b026dd.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0053,100EK001_DCIM0053.JPG,2022:03:22 12:06:18,100EK001_DCIM0054.JPG,2022:03:22 12:06:18,97139084,9858,26114,118969,10,2024-04-04 18:37:20 UTC,classification_count,2024-03-03 20:26:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/97ecc66f-4255-462b-93f1-8c1df624b417.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3c297323-cf38-4a85-a477-ecde87295df7.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0055,100EK001_DCIM0055.JPG,2022:03:22 12:07:47,100EK001_DCIM0056.JPG,2022:03:22 12:07:48,97139085,9858,26114,118969,10,2024-04-05 00:50:32 UTC,classification_count,2024-03-03 20:26:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/09daaf06-401a-4578-99f3-db878fd90f5d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0fc1ae07-a0f0-4385-8bae-1e5e13c9be3b.jpeg,SMALLBIRD,7,70,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0065,100EK001_DCIM0065.JPG,2022:03:22 12:11:21,100EK001_DCIM0066.JPG,2022:03:22 12:11:21,97139086,9858,26114,118969,10,2024-04-04 16:13:02 UTC,classification_count,2024-03-03 20:26:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/81fe5052-27c1-49f0-b8b4-9123bc2287b2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/40219a86-b6ed-489c-81d0-fd78c18072da.jpeg,SMALLBIRD,8,80,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0067,100EK001_DCIM0067.JPG,2022:03:22 12:15:41,100EK001_DCIM0068.JPG,2022:03:22 12:15:41,97139087,9858,26114,118969,10,2024-03-29 11:55:23 UTC,classification_count,2024-03-03 20:26:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/62eda4ab-c577-4761-94f1-4019d9a02d3f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/78702877-e311-402f-8f86-ac36881eded1.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0081,100EK001_DCIM0081.JPG,2022:03:22 12:32:16,100EK001_DCIM0082.JPG,2022:03:22 12:32:16,97139094,9858,26114,118969,10,2024-04-03 19:15:24 UTC,classification_count,2024-03-03 20:26:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f07f7b28-d680-4e41-b2cb-0b258258babf.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4d0f51b8-083b-4711-8d19-f69494a0d12a.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0107,100EK001_DCIM0107.JPG,2022:03:23 11:47:05,100EK001_DCIM0108.JPG,2022:03:23 11:47:06,97139096,9858,26114,118969,10,2024-04-04 17:15:29 UTC,classification_count,2024-03-03 20:26:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c1911e6e-fb90-425d-8b4e-58f8d11d0331.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/63cb0c24-b21a-416a-a77b-b4b3811b6e3c.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0109,100EK001_DCIM0109.JPG,2022:03:23 11:47:32,100EK001_DCIM0110.JPG,2022:03:23 11:47:33,97139100,9858,26114,118969,10,2024-04-04 18:25:52 UTC,classification_count,2024-03-03 20:26:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/57b5b27a-e12f-4ffb-abba-4e31a99c8160.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/916ad49c-04ef-4f89-87d4-ebebc2e2a7f7.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0111,100EK001_DCIM0111.JPG,2022:03:23 11:48:03,100EK001_DCIM0112.JPG,2022:03:23 11:48:04,97139101,9858,26114,118969,10,2024-04-04 15:21:57 UTC,classification_count,2024-03-03 20:26:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c818ad75-e80d-410b-bbba-c2e7ece220b7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/21d1a9b4-cb29-4153-a332-0fa53125e3b1.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0115,100EK001_DCIM0115.JPG,2022:03:23 11:51:06,100EK001_DCIM0116.JPG,2022:03:23 11:51:06,97139102,9858,26114,118969,10,2024-04-03 23:58:51 UTC,classification_count,2024-03-03 20:26:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d9a1fdaa-dee8-4d8a-8256-33297d9b3703.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ed9c96fc-9ef2-44e8-8a62-ac45453001f8.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0117,100EK001_DCIM0117.JPG,2022:03:23 11:51:51,100EK001_DCIM0118.JPG,2022:03:23 11:51:51,97139109,9858,26114,118969,10,2024-04-01 18:32:20 UTC,classification_count,2024-03-03 20:26:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0f426546-8b86-4a69-9ab6-e9902f34c087.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ab27c7e3-4622-48b4-a009-14f41ae213a4.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0123,100EK001_DCIM0123.JPG,2022:03:23 11:54:43,100EK001_DCIM0124.JPG,2022:03:23 11:54:43,97139114,9858,26114,118969,10,2024-04-03 12:31:11 UTC,classification_count,2024-03-03 20:26:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bed2aa2a-9bea-43db-bc64-34cc8f3a661e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7d2b8412-a546-499e-8f89-f6d7660b9724.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0125,100EK001_DCIM0125.JPG,2022:03:23 11:58:02,100EK001_DCIM0126.JPG,2022:03:23 11:58:02,97139122,9858,26114,118969,10,2024-04-04 23:03:28 UTC,classification_count,2024-03-03 20:27:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/28a24c0c-5493-4808-bba6-aadf294d5936.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/abeb7787-7bfa-4581-9ad2-b6a3ff5b3525.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0127,100EK001_DCIM0127.JPG,2022:03:23 11:58:30,100EK001_DCIM0128.JPG,2022:03:23 11:58:31,97139124,9858,26114,118969,10,2024-04-01 13:05:57 UTC,classification_count,2024-03-03 20:27:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/10daa38c-7b2e-4875-b949-cc48568cef37.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/207d47e4-769a-4128-bc60-2a6525adea77.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0129,100EK001_DCIM0129.JPG,2022:03:23 11:58:50,100EK001_DCIM0130.JPG,2022:03:23 11:58:50,97139125,9858,26114,118969,10,2024-04-04 18:02:21 UTC,classification_count,2024-03-03 20:27:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eee7ce06-fc37-4115-869f-36318443e6ba.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/34032477-e85a-474a-9833-a9fdefffcfe9.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0131,100EK001_DCIM0131.JPG,2022:03:23 11:59:38,100EK001_DCIM0132.JPG,2022:03:23 11:59:38,97139133,9858,26114,118969,10,2024-04-05 00:34:12 UTC,classification_count,2024-03-03 20:27:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d8fd93bc-b6b1-46ba-bdaf-a6d348b5867a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f6a87afa-2483-4850-bda9-82ff7c0e1cb2.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_100EK001_DCIM0171,100EK001_DCIM0171.JPG,2022:03:23 12:35:21,100EK001_DCIM0172.JPG,2022:03:23 12:35:22,97139139,9858,26114,118969,10,2024-04-03 20:47:53 UTC,classification_count,2024-03-03 20:27:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/207b6ad0-1784-4d6c-99ce-56681bf6887d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/bfab8251-a0c0-401b-93c2-a665f17f826e.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
