TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCJH_CC_18Sep2022_DCIM0085_frame1,DCIM0085_frame_101.png,8/14/2022 19:38,DCIM0085_frame_102.png,8/14/2022 19:38,99765887,9858,26731,120998,10,2024-06-21 21:05:13 UTC,classification_count,2024-06-04 14:50:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9496f7f1-dc40-4fd0-a2ef-412dadc044f3.png,https://panoptes-uploads.zooniverse.org/subject_location/38ba98fb-839f-4a2a-894d-b24928fbe49e.png,DEERMOUSE,6,60,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0087_frame1,DCIM0087_frame_101.png,8/15/2022 19:25,DCIM0087_frame_102.png,8/15/2022 19:25,99765888,9858,26731,120998,10,2024-06-21 20:02:33 UTC,classification_count,2024-06-04 14:50:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0789683c-f3e1-4be9-9381-9a62b9dcd21d.png,https://panoptes-uploads.zooniverse.org/subject_location/c647186a-7c40-446c-8914-220e9bc09653.png,DEERMOUSE,8,80,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0088_frame1,DCIM0088_frame_101.png,8/15/2022 19:26,DCIM0088_frame_102.png,8/15/2022 19:26,99765889,9858,26731,120998,10,2024-06-21 20:31:38 UTC,classification_count,2024-06-04 14:50:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/98712678-4ab9-40aa-9d55-2dc541e70da8.png,https://panoptes-uploads.zooniverse.org/subject_location/f710a18e-b383-4e99-9120-88518c43a9df.png,NOTHINGHERE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0089_frame1,DCIM0089_frame_101.png,8/15/2022 19:28,DCIM0089_frame_102.png,8/15/2022 19:28,99765890,9858,26731,120998,10,2024-06-21 21:07:35 UTC,classification_count,2024-06-04 14:50:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/43aa2c99-26f4-466d-9379-545bad8a8f97.png,https://panoptes-uploads.zooniverse.org/subject_location/e45384e5-0dfc-44ce-854f-7074ea985dae.png,DEERMOUSE,7,70,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0090_frame1,DCIM0090_frame_101.png,8/15/2022 19:32,DCIM0090_frame_102.png,8/15/2022 19:32,99765891,9858,26731,120998,10,2024-06-16 21:25:27 UTC,classification_count,2024-06-04 14:50:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c69f31da-402c-43a3-b8af-17427870eca7.png,https://panoptes-uploads.zooniverse.org/subject_location/18b8a790-2794-4160-a08f-aa99f8422f7f.png,DEERMOUSE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0091_frame1,DCIM0091_frame_101.png,8/15/2022 19:33,DCIM0091_frame_102.png,8/15/2022 19:33,99765892,9858,26731,120998,10,2024-06-15 13:24:32 UTC,classification_count,2024-06-04 14:50:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/49640973-8f6d-4c9e-b354-00ba4c5fe730.png,https://panoptes-uploads.zooniverse.org/subject_location/e791d869-e60f-4130-b233-98a92a8aefcc.png,DEERMOUSE,6,60,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0092_frame1,DCIM0092_frame_101.png,8/15/2022 19:36,DCIM0092_frame_102.png,8/15/2022 19:36,99765893,9858,26731,120998,10,2024-06-19 22:17:42 UTC,classification_count,2024-06-04 14:50:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8dfbe260-fb6d-4a8a-bc3d-f5803415abfa.png,https://panoptes-uploads.zooniverse.org/subject_location/6151a36a-252c-44db-bd47-238062b25721.png,DEERMOUSE,7,70,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0094_frame1,DCIM0094_frame_101.png,8/16/2022 3:42,DCIM0094_frame_102.png,8/16/2022 3:42,99765894,9858,26731,120998,10,2024-06-12 05:31:25 UTC,classification_count,2024-06-04 14:50:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4886a5e7-3592-4d51-a188-f2a3a30a22d9.png,https://panoptes-uploads.zooniverse.org/subject_location/a66a3b59-f7bd-4c96-9dc3-ec4d9b1749d5.png,DEERMOUSE,9,90,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0095_frame1,DCIM0095_frame_101.png,8/16/2022 3:45,DCIM0095_frame_102.png,8/16/2022 3:45,99765895,9858,26731,120998,10,2024-06-21 20:40:43 UTC,classification_count,2024-06-04 14:50:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6a333fcb-e76f-4913-b3d4-d40ca66daf11.png,https://panoptes-uploads.zooniverse.org/subject_location/bff1dd87-bfca-4b7b-a05f-ab4b3b58f773.png,DEERMOUSE,5,50,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0096_frame1,DCIM0096_frame_101.png,8/16/2022 4:05,DCIM0096_frame_102.png,8/16/2022 4:05,99765896,9858,26731,120998,10,2024-06-21 20:54:01 UTC,classification_count,2024-06-04 14:50:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/403cb28a-2780-495d-ba1e-b873b5794682.png,https://panoptes-uploads.zooniverse.org/subject_location/8ab49f7d-41ac-47ae-913f-b1cd5415fce6.png,DEERMOUSE,9,90,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0097_frame1,DCIM0097_frame_101.png,8/16/2022 4:06,DCIM0097_frame_102.png,8/16/2022 4:06,99765897,9858,26731,120998,10,2024-06-24 19:09:35 UTC,classification_count,2024-06-04 14:50:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/aef26366-2887-4e9d-af33-447ed07f5e95.png,https://panoptes-uploads.zooniverse.org/subject_location/f5ce04c5-6a29-492e-9b2c-f17c2acff048.png,DEERMOUSE,5,50,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0099_frame1,DCIM0099_frame_101.png,8/17/2022 20:01,DCIM0099_frame_102.png,8/17/2022 20:01,99765898,9858,26731,120998,10,2024-06-24 20:46:07 UTC,classification_count,2024-06-04 14:50:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9ac79ce1-0ae1-43bd-b9bb-049552119948.png,https://panoptes-uploads.zooniverse.org/subject_location/69fef4ee-13d6-4a9d-baad-5a40de0efaec.png,DEERMOUSE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0100_frame1,DCIM0100_frame_101.png,8/17/2022 20:02,DCIM0100_frame_102.png,8/17/2022 20:02,99765899,9858,26731,120998,10,2024-06-16 21:14:43 UTC,classification_count,2024-06-04 14:50:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fe14c506-ea0c-47f7-bcf3-0bb3be3437a3.png,https://panoptes-uploads.zooniverse.org/subject_location/974cf977-44fe-4387-be35-f767529da349.png,DEERMOUSE,7,70,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0101_frame1,DCIM0101_frame_101.png,8/18/2022 19:39,DCIM0101_frame_102.png,8/18/2022 19:39,99765900,9858,26731,120998,10,2024-06-21 20:52:24 UTC,classification_count,2024-06-04 14:50:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1777e862-f35e-4e52-9db2-ac6ee8842e3c.png,https://panoptes-uploads.zooniverse.org/subject_location/e699560b-b419-4fc4-b851-a319f7a90aa3.png,NOTHINGHERE,7,70,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0102_frame1,DCIM0102_frame_101.png,8/18/2022 19:40,DCIM0102_frame_102.png,8/18/2022 19:40,99765901,9858,26731,120998,10,2024-06-17 07:35:47 UTC,classification_count,2024-06-04 14:50:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c6234520-cb18-4143-a723-4106adb1a199.png,https://panoptes-uploads.zooniverse.org/subject_location/b231c8fc-a0d4-4525-8d41-8bd2ddf31e73.png,DEERMOUSE,6,60,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0104_frame1,DCIM0104_frame_101.png,8/20/2022 5:30,DCIM0104_frame_102.png,8/20/2022 5:30,99765902,9858,26731,120998,10,2024-06-17 19:06:34 UTC,classification_count,2024-06-04 14:50:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ae37c895-5470-4b07-b09f-37410b966b5d.png,https://panoptes-uploads.zooniverse.org/subject_location/ffc67a3c-5f1a-4e8f-9bdc-d63d7e0120aa.png,DEERMOUSE,9,90,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0106_frame1,DCIM0106_frame_101.png,8/21/2022 5:27,DCIM0106_frame_102.png,8/21/2022 5:27,99765903,9858,26731,120998,10,2024-06-22 18:23:49 UTC,classification_count,2024-06-04 14:51:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/95f99766-65f3-4d62-8fc9-9fd265bf38bd.png,https://panoptes-uploads.zooniverse.org/subject_location/c6963427-85fa-4c62-8b86-2bb23c77b4da.png,DEERMOUSE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0107_frame1,DCIM0107_frame_101.png,8/21/2022 19:05,DCIM0107_frame_102.png,8/21/2022 19:05,99765904,9858,26731,120998,10,2024-06-18 13:59:56 UTC,classification_count,2024-06-04 14:51:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8458244f-0cda-4946-86b8-fa80e4432e76.png,https://panoptes-uploads.zooniverse.org/subject_location/14bd3e40-62d9-4f7d-a3a5-41855289f9a8.png,DEERMOUSE,9,90,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0108_frame1,DCIM0108_frame_101.png,8/22/2022 5:00,DCIM0108_frame_102.png,8/22/2022 5:00,99765905,9858,26731,120998,10,2024-06-21 21:43:36 UTC,classification_count,2024-06-04 14:51:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b4a6d370-8a0f-4b6b-b63f-2f475a37fef3.png,https://panoptes-uploads.zooniverse.org/subject_location/2865035b-b7cf-4c00-afe2-b99eb4112c53.png,DEERMOUSE,9,90,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0109_frame1,DCIM0109_frame_101.png,8/22/2022 5:14,DCIM0109_frame_102.png,8/22/2022 5:14,99765906,9858,26731,120998,10,2024-06-21 20:11:11 UTC,classification_count,2024-06-04 14:51:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a3e10ff1-bf41-4596-ad5f-d56544e151a1.png,https://panoptes-uploads.zooniverse.org/subject_location/4eefa1af-0a8e-440e-9137-21a4278e4cee.png,DEERMOUSE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0110_frame1,DCIM0110_frame_101.png,8/25/2022 18:47,DCIM0110_frame_102.png,8/25/2022 18:47,99765907,9858,26731,120998,11,2024-06-21 20:53:28 UTC,classification_count,2024-06-04 14:51:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/febde09e-5060-4e97-a8bf-edb7d67b6177.png,https://panoptes-uploads.zooniverse.org/subject_location/f2912bd4-ab49-4286-862f-5b307e8a6053.png,DEERMOUSE,8,72.73,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0112_frame1,DCIM0112_frame_101.png,8/25/2022 19:17,DCIM0112_frame_102.png,8/25/2022 19:17,99765908,9858,26731,120998,10,2024-06-20 02:40:01 UTC,classification_count,2024-06-04 14:51:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fe2bc2c2-2c2c-4138-a2fe-bf2e7608755e.png,https://panoptes-uploads.zooniverse.org/subject_location/bf0198c5-b55a-4c74-afc9-41479d60c687.png,DEERMOUSE,8,80,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0115_frame1,DCIM0115_frame_101.png,8/30/2022 18:55,DCIM0115_frame_102.png,8/30/2022 18:55,99765909,9858,26731,120998,10,2024-06-21 21:19:25 UTC,classification_count,2024-06-04 14:51:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0761a43b-6313-491e-a42f-ab4ebc30cd27.png,https://panoptes-uploads.zooniverse.org/subject_location/c2a9edbe-1ec1-4e90-a6e2-9127b8e913a0.png,DEERMOUSE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0116_frame1,DCIM0116_frame_101.png,9/1/2022 5:45,DCIM0116_frame_102.png,9/1/2022 5:45,99765910,9858,26731,120998,10,2024-06-15 01:34:27 UTC,classification_count,2024-06-04 14:51:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b9b45f56-81ad-4b50-8f21-630b3181ff4a.png,https://panoptes-uploads.zooniverse.org/subject_location/a38616ff-a121-4a04-9a82-f29ce730d16e.png,DEERMOUSE,9,90,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0117_frame1,DCIM0117_frame_101.png,9/1/2022 5:47,DCIM0117_frame_102.png,9/1/2022 5:47,99765911,9858,26731,120998,10,2024-06-14 13:39:20 UTC,classification_count,2024-06-04 14:51:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/69e02ded-e554-41bb-86c8-4caee46b1418.png,https://panoptes-uploads.zooniverse.org/subject_location/2f1b067d-b178-410d-a247-0022545e1ef7.png,DEERMOUSE,9,90,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0118_frame1,DCIM0118_frame_101.png,9/5/2022 5:47,DCIM0118_frame_102.png,9/5/2022 5:47,99765912,9858,26731,120998,10,2024-06-23 19:01:29 UTC,classification_count,2024-06-04 14:51:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6cf93458-a0f5-48d8-86b8-6faa5be0209a.png,https://panoptes-uploads.zooniverse.org/subject_location/ee13f3aa-cd29-45e1-bb16-e0a7a1f1e012.png,DEERMOUSE,9,90,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0119_frame1,DCIM0119_frame_101.png,9/5/2022 5:47,DCIM0119_frame_102.png,9/5/2022 5:47,99765913,9858,26731,120998,10,2024-06-21 20:56:06 UTC,classification_count,2024-06-04 14:51:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dea6a814-8a31-430b-ace0-a99fd1c18d54.png,https://panoptes-uploads.zooniverse.org/subject_location/5240e67e-3f04-4796-87bf-4606593fde1e.png,DEERMOUSE,9,90,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0126_frame1,DCIM0126_frame_101.png,9/8/2022 6:01,DCIM0126_frame_102.png,9/8/2022 6:01,99765914,9858,26731,120998,10,2024-06-21 20:40:15 UTC,classification_count,2024-06-04 14:51:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fad6a44f-019a-4fbf-bcbe-5e778ec4cc13.png,https://panoptes-uploads.zooniverse.org/subject_location/b08b8e7f-329b-4a2b-ad2b-7b6305d6dd57.png,DEERMOUSE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0127_frame1,DCIM0127_frame_101.png,9/8/2022 6:02,DCIM0127_frame_102.png,9/8/2022 6:02,99765915,9858,26731,120998,10,2024-06-20 22:17:31 UTC,classification_count,2024-06-04 14:51:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a16b6ce6-ae42-4836-a22e-d05ab1d8f934.png,https://panoptes-uploads.zooniverse.org/subject_location/8387e10f-9b43-442f-95ac-c32cac153e73.png,DEERMOUSE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0130_frame1,DCIM0130_frame_101.png,9/15/2022 18:45,DCIM0130_frame_102.png,9/15/2022 18:45,99765916,9858,26731,120998,10,2024-06-20 06:42:48 UTC,classification_count,2024-06-04 14:51:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/825e89a6-1f4f-4fd3-a949-7c281a78f014.png,https://panoptes-uploads.zooniverse.org/subject_location/7fe9dcb8-e678-4425-96ca-66981a7e6064.png,NOTHINGHERE,9,90,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0131_frame1,DCIM0131_frame_101.png,9/15/2022 18:46,DCIM0131_frame_102.png,9/15/2022 18:46,99765917,9858,26731,120998,10,2024-06-22 21:41:36 UTC,classification_count,2024-06-04 14:51:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1b256596-c546-4bc3-8f46-1aa0a92974b0.png,https://panoptes-uploads.zooniverse.org/subject_location/bbeba8b0-06c2-4ff2-b4b8-c0b7c0ceae15.png,NOTHINGHERE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0132_frame1,DCIM0132_frame_101.png,9/15/2022 18:47,DCIM0132_frame_102.png,9/15/2022 18:47,99765918,9858,26731,120998,10,2024-06-13 21:23:55 UTC,classification_count,2024-06-04 14:51:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ad3bbc1a-60be-4c08-b92f-6bab06499c11.png,https://panoptes-uploads.zooniverse.org/subject_location/992b1302-eaaa-40e7-94dc-e5f7b461f161.png,DEERMOUSE,8,80,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0133_frame1,DCIM0133_frame_101.png,9/15/2022 19:06,DCIM0133_frame_102.png,9/15/2022 19:06,99765919,9858,26731,120998,10,2024-06-23 01:07:52 UTC,classification_count,2024-06-04 14:51:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a168fc8d-559d-4dc8-9b52-f03e328d6048.png,https://panoptes-uploads.zooniverse.org/subject_location/48b93e46-6bfc-4113-be7a-1cdbb0774820.png,DEERMOUSE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0135_frame1,DCIM0135_frame_101.png,9/15/2022 19:06,DCIM0135_frame_102.png,9/15/2022 19:06,99765920,9858,26731,120998,10,2024-06-13 12:09:50 UTC,classification_count,2024-06-04 14:51:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/df297cc9-a062-458e-b734-6fd3fae65d46.png,https://panoptes-uploads.zooniverse.org/subject_location/8351a213-2375-49c3-ba80-ccca125092aa.png,DEERMOUSE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0136_frame1,DCIM0136_frame_101.png,9/15/2022 19:08,DCIM0136_frame_102.png,9/15/2022 19:08,99765921,9858,26731,120998,10,2024-06-21 18:19:16 UTC,classification_count,2024-06-04 14:51:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b4b5fa26-f9b6-4335-a537-c83197cd5686.png,https://panoptes-uploads.zooniverse.org/subject_location/de973b82-dbab-4f8d-875d-3f73eaf746a5.png,DEERMOUSE,8,80,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0137_frame1,DCIM0137_frame_101.png,9/16/2022 18:57,DCIM0137_frame_102.png,9/16/2022 18:57,99765922,9858,26731,120998,10,2024-06-21 12:59:05 UTC,classification_count,2024-06-04 14:51:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2b9dc3dc-d56a-4fb2-a446-c602485d2edd.png,https://panoptes-uploads.zooniverse.org/subject_location/33ebb77e-ff64-4ff5-a94a-9d6fde03d96a.png,DEERMOUSE,6,60,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0138_frame1,DCIM0138_frame_101.png,9/16/2022 18:57,DCIM0138_frame_102.png,9/16/2022 18:57,99765923,9858,26731,120998,10,2024-06-23 14:36:45 UTC,classification_count,2024-06-04 14:51:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b7490963-5800-4b0b-9b3e-399c9d92c753.png,https://panoptes-uploads.zooniverse.org/subject_location/0659bb4b-93db-40ee-aa95-0757092704f4.png,NOTHINGHERE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0004_frame_2,DCIM0004_frame_201.png,6/20/2022 22:54,DCIM0004_frame_202.png,6/20/2022 22:54,99765924,9858,26731,120998,10,2024-06-21 17:58:43 UTC,classification_count,2024-06-04 14:51:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8fa60e58-2db6-4ff9-bed3-aab7cd9b9207.png,https://panoptes-uploads.zooniverse.org/subject_location/454157f2-f958-4214-b4d5-cc76719b691d.png,DEERMOUSE,7,70,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0009_frame_2,DCIM0009_frame_201.png,6/24/2022 13:05,DCIM0009_frame_202.png,6/24/2022 13:05,99765925,9858,26731,120998,10,2024-06-19 22:16:29 UTC,classification_count,2024-06-04 14:51:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a5ee5b74-8347-4805-835b-da1d73f54d11.png,https://panoptes-uploads.zooniverse.org/subject_location/6060d1c3-272e-4a29-bbf0-03311783590f.png,NOTHINGHERE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0012_frame_2,DCIM0012_frame_201.png,6/25/2022 23:13,DCIM0012_frame_202.png,6/25/2022 23:13,99765926,9858,26731,120998,10,2024-06-18 04:29:16 UTC,classification_count,2024-06-04 14:51:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/76f2040e-5600-4555-91ce-2294dd08696a.png,https://panoptes-uploads.zooniverse.org/subject_location/903709f0-6145-40ed-b541-45e8900db031.png,DEERMOUSE,7,70,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0017_frame_2,DCIM0017_frame_201.png,6/26/2022 4:59,DCIM0017_frame_202.png,6/26/2022 4:59,99765927,9858,26731,120998,10,2024-06-15 22:48:04 UTC,classification_count,2024-06-04 14:51:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2b2d35aa-c6c3-4675-87de-448f8388a11d.png,https://panoptes-uploads.zooniverse.org/subject_location/f8369422-1874-4848-babc-515b079606fe.png,NOTHINGHERE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0028_frame_2,DCIM0028_frame_201.png,7/4/2022 2:42,DCIM0028_frame_202.png,7/4/2022 2:42,99765928,9858,26731,120998,10,2024-06-13 21:07:34 UTC,classification_count,2024-06-04 14:51:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c134fbcc-6094-4467-b6ad-28485cdc55be.png,https://panoptes-uploads.zooniverse.org/subject_location/44539791-cf60-4f5d-953e-c6853f385abf.png,DEERMOUSE,8,80,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0032_frame_2,DCIM0032_frame_201.png,7/4/2022 5:24,DCIM0032_frame_202.png,7/4/2022 5:24,99765929,9858,26731,120998,10,2024-06-17 08:12:32 UTC,classification_count,2024-06-04 14:51:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/815ac11b-57e8-4740-bfe9-1ef57bfa0c58.png,https://panoptes-uploads.zooniverse.org/subject_location/1ce256f4-0318-451b-8483-9e48296909d6.png,DEERMOUSE,8,80,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0037_frame_2,DCIM0037_frame_201.png,7/5/2022 4:44,DCIM0037_frame_202.png,7/5/2022 4:44,99765930,9858,26731,120998,10,2024-06-20 23:26:57 UTC,classification_count,2024-06-04 14:51:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e4c4f37a-8716-4abb-bd0f-9fa484d210dc.png,https://panoptes-uploads.zooniverse.org/subject_location/a96da300-62c1-4943-86eb-0519b5a72a43.png,NOTHINGHERE,9,90,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0038_frame_2,DCIM0038_frame_201.png,7/5/2022 4:59,DCIM0038_frame_202.png,7/5/2022 4:59,99765931,9858,26731,120998,10,2024-06-21 21:34:59 UTC,classification_count,2024-06-04 14:51:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/096909fc-7ff1-4b08-b2d6-60a2dfa66fe1.png,https://panoptes-uploads.zooniverse.org/subject_location/9f5887cd-a915-4d83-933a-fd50435504a1.png,DEERMOUSE,6,60,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0052_frame_2,DCIM0052_frame_201.png,7/14/2022 5:19,DCIM0052_frame_202.png,7/14/2022 5:19,99765932,9858,26731,120998,10,2024-06-15 17:33:15 UTC,classification_count,2024-06-04 14:51:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e012e952-ea39-4b84-92d4-3e52ad5119b2.png,https://panoptes-uploads.zooniverse.org/subject_location/adb87b6d-a938-4d4a-8258-f557c238cf9c.png,DEERMOUSE,6,60,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0061_frame_2,DCIM0061_frame_201.png,7/16/2022 0:16,DCIM0061_frame_202.png,7/16/2022 0:16,99765933,9858,26731,120998,10,2024-06-16 18:11:11 UTC,classification_count,2024-06-04 14:51:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d4dcb409-0dbf-4b75-854f-d77149176fa3.png,https://panoptes-uploads.zooniverse.org/subject_location/f5cbd676-5ef1-47f1-9ee1-286cf67c3896.png,DEERMOUSE,8,80,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0067_frame_2,DCIM0067_frame_201.png,7/25/2022 6:38,DCIM0067_frame_202.png,7/25/2022 6:38,99765934,9858,26731,120998,10,2024-06-23 06:21:13 UTC,classification_count,2024-06-04 14:51:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fdc91ce1-c6d7-47bd-8463-121516dcb3aa.png,https://panoptes-uploads.zooniverse.org/subject_location/f2cede41-2653-4754-b7d1-e1ca0cd87e19.png,DEERMOUSE,8,80,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0080_frame_2,DCIM0080_frame_201.png,8/14/2022 6:09,DCIM0080_frame_202.png,8/14/2022 6:09,99765935,9858,26731,120998,10,2024-06-21 20:41:06 UTC,classification_count,2024-06-04 14:51:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/de327843-1322-4e1b-860c-030652a6d9f8.png,https://panoptes-uploads.zooniverse.org/subject_location/80d663ba-7eaf-4e37-b2ce-9d35e37fda7b.png,DEERMOUSE,4,40,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0082_frame_2,DCIM0082_frame_201.png,8/14/2022 6:15,DCIM0082_frame_202.png,8/14/2022 6:15,99765936,9858,26731,120998,10,2024-06-20 13:43:22 UTC,classification_count,2024-06-04 14:51:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b4d79198-32f0-40d5-8bcf-2cf35a9101dc.png,https://panoptes-uploads.zooniverse.org/subject_location/e6b59125-a647-4f4c-ac79-dbdc59efef18.png,NOTHINGHERE,10,100,GCJH_CC_18Sep2022
GCJH_CC_18Sep2022_DCIM0083_frame_2,DCIM0083_frame_201.png,8/14/2022 18:03,DCIM0083_frame_202.png,8/14/2022 18:03,99765937,9858,26731,120998,10,2024-06-17 01:14:18 UTC,classification_count,2024-06-04 14:51:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4a6cba69-2a12-4f6d-9d18-ce51f33ad205.png,https://panoptes-uploads.zooniverse.org/subject_location/976229d5-2968-43ae-8192-e2daf9aacd1c.png,NOTHINGHERE,10,100,GCJH_CC_18Sep2022
