TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
EC1_CC_17Feb2021_102EK113_01020491,102EK113_01020491.JPG,2019:01:02 19:42:36,102EK113_01020492.JPG,2019:01:02 19:42:36,77374519,9858,11938,105592,10,2023-05-04 23:54:12 UTC,classification_count,2022-06-07 15:02:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/90daf82d-c115-40f0-bfaf-b1c4590acb81.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0286ee6d-5633-4b2a-b787-8024e2e283b3.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020493,102EK113_01020493.JPG,2019:01:02 19:44:06,102EK113_01020494.JPG,2019:01:02 19:44:06,77374520,9858,11938,105592,10,2023-04-13 14:44:50 UTC,classification_count,2022-06-07 15:02:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fce7079c-4b52-4b87-8d40-5ced96726e6b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/88f8f9ff-0a8c-46c0-80ab-0d92185b5d14.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020495,102EK113_01020495.JPG,2019:01:02 19:45:13,102EK113_01020496.JPG,2019:01:02 19:45:13,77374521,9858,11938,105592,10,2023-05-07 22:18:01 UTC,classification_count,2022-06-07 15:02:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fb28534f-d22a-4abe-8350-55e21e42662b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3b522655-ae6d-47ce-9bb1-3d02a6dd2be9.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020497,102EK113_01020497.JPG,2019:01:02 19:45:30,102EK113_01020498.JPG,2019:01:02 19:45:30,77374522,9858,11938,105592,10,2023-04-24 06:40:11 UTC,classification_count,2022-06-07 15:02:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a1475deb-b642-4f82-9a90-ab0da7a15d05.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/19baa6dd-634f-4a0b-ad9c-cadda2e378e2.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020499,102EK113_01020499.JPG,2019:01:02 19:45:41,102EK113_01020500.JPG,2019:01:02 19:45:41,77374523,9858,11938,105592,10,2023-05-07 19:00:57 UTC,classification_count,2022-06-07 15:02:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/597de73a-d778-4c1f-b1ee-5345c73705c0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4c847ef1-f555-4373-a8f4-8d80dac89fa1.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020501,102EK113_01020501.JPG,2019:01:02 19:46:31,102EK113_01020502.JPG,2019:01:02 19:46:32,77374524,9858,11938,105592,10,2023-05-08 01:16:23 UTC,classification_count,2022-06-07 15:02:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6a916327-879d-4848-9ca8-15aefd008c2b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c92088f5-c7fc-4baf-8063-611e498c225e.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020503,102EK113_01020503.JPG,2019:01:02 19:46:42,102EK113_01020504.JPG,2019:01:02 19:46:43,77374525,9858,11938,105592,10,2023-04-23 10:24:05 UTC,classification_count,2022-06-07 15:02:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/80dcf408-2bb2-4220-b203-8e8a0b277773.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/322bbc75-8888-4e31-ac7a-fda095fd0a0d.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020505,102EK113_01020505.JPG,2019:01:02 19:49:13,102EK113_01020506.JPG,2019:01:02 19:49:13,77374526,9858,11938,105592,10,2023-05-01 15:36:51 UTC,classification_count,2022-06-07 15:02:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2887b7f2-2aa9-4d05-a05c-bfd07bf6308a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/166b88c6-9462-4e96-883b-39948e4c8b1b.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020507,102EK113_01020507.JPG,2019:01:02 19:49:52,102EK113_01020508.JPG,2019:01:02 19:49:53,77374527,9858,11938,105592,10,2023-04-20 22:00:07 UTC,classification_count,2022-06-07 15:02:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7f8fcad2-5e3b-40b6-aa00-41c23a61eb1e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b632f0a0-6a1c-4826-9344-fea9fb67749d.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020509,102EK113_01020509.JPG,2019:01:02 19:50:03,102EK113_01020510.JPG,2019:01:02 19:50:04,77374528,9858,11938,105592,10,2023-05-08 04:22:47 UTC,classification_count,2022-06-07 15:02:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e52fdebb-5bbd-4033-ba0f-0ad7b261e76f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/856ea2a4-042a-4cec-a8e5-9c09005d80b7.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020511,102EK113_01020511.JPG,2019:01:02 19:50:34,102EK113_01020512.JPG,2019:01:02 19:50:34,77374529,9858,11938,105592,10,2023-05-01 01:27:18 UTC,classification_count,2022-06-07 15:02:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9ee7ef83-e75b-4a76-a58e-2ebc7c4e6459.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/70780172-01ad-4b0d-8d02-773f947ae0da.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020513,102EK113_01020513.JPG,2019:01:02 19:50:45,102EK113_01020514.JPG,2019:01:02 19:50:46,77374530,9858,11938,105592,10,2023-04-16 04:56:54 UTC,classification_count,2022-06-07 15:02:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/94ed4b1d-5a37-47e8-aba3-f03d7a38a46b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/370c7dce-55ec-445b-a86a-52c158be8698.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020515,102EK113_01020515.JPG,2019:01:02 19:51:20,102EK113_01020516.JPG,2019:01:02 19:51:21,77374531,9858,11938,105592,10,2023-05-03 18:14:09 UTC,classification_count,2022-06-07 15:02:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3b22a429-d7ee-482e-bd10-4e9324fe94e9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3ab58fac-8e60-45ba-bb40-4b22934cf840.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020517,102EK113_01020517.JPG,2019:01:02 19:51:44,102EK113_01020518.JPG,2019:01:02 19:51:44,77374532,9858,11938,105592,10,2023-05-03 17:21:34 UTC,classification_count,2022-06-07 15:02:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0598cba3-d58f-44dc-913e-0c956ffd6bd0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/95524e44-c646-41ff-9c37-c858a97ab801.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020519,102EK113_01020519.JPG,2019:01:02 19:52:55,102EK113_01020520.JPG,2019:01:02 19:52:56,77374533,9858,11938,105592,10,2023-04-16 13:19:51 UTC,classification_count,2022-06-07 15:02:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dd37d9d8-f7e7-4a01-a87e-1f602552a997.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/49f52314-6154-415b-894f-e71da2199456.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020521,102EK113_01020521.JPG,2019:01:02 19:53:12,102EK113_01020522.JPG,2019:01:02 19:53:12,77374534,9858,11938,105592,10,2023-05-04 23:19:38 UTC,classification_count,2022-06-07 15:03:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/74a2d151-6814-4bfa-b123-59ca11de1aac.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5d6b782b-902a-46a9-8403-5a7ee452b6e3.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020523,102EK113_01020523.JPG,2019:01:02 19:53:28,102EK113_01020524.JPG,2019:01:02 19:53:28,77374535,9858,11938,105592,10,2023-05-04 15:26:27 UTC,classification_count,2022-06-07 15:03:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/78cb557e-2d41-4d05-a89b-ba8e35536064.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/83aeb526-b0a3-46d4-9c6b-39abea6732da.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020525,102EK113_01020525.JPG,2019:01:02 19:53:40,102EK113_01020526.JPG,2019:01:02 19:53:40,77374536,9858,11938,105592,10,2023-04-30 22:54:42 UTC,classification_count,2022-06-07 15:03:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2e804d3f-f5a6-4a49-9c6b-0e815d7bfe30.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/156c7c94-081f-4092-a5be-9728f600c4c6.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020527,102EK113_01020527.JPG,2019:01:02 19:56:46,102EK113_01020528.JPG,2019:01:02 19:56:46,77374537,9858,11938,105592,10,2023-05-04 19:12:03 UTC,classification_count,2022-06-07 15:03:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8eaa148c-04fe-42a9-8748-b0971eecb8c7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c0bddd1c-3021-4d0b-8fca-d642357d1431.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020529,102EK113_01020529.JPG,2019:01:02 19:57:05,102EK113_01020530.JPG,2019:01:02 19:57:05,77374538,9858,11938,105592,10,2023-04-25 13:40:53 UTC,classification_count,2022-06-07 15:03:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c4ed12eb-8a06-4084-a550-af4a9d904297.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1adace2f-e0ee-4cd7-99e4-266e413e700e.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020531,102EK113_01020531.JPG,2019:01:02 19:58:01,102EK113_01020532.JPG,2019:01:02 19:58:02,77374539,9858,11938,105592,10,2023-05-04 05:55:43 UTC,classification_count,2022-06-07 15:03:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3023c2c4-fae0-4f71-8173-75313d1baf06.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/50e9f27b-816d-42c2-8dee-f51426194e61.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020533,102EK113_01020533.JPG,2019:01:02 19:58:36,102EK113_01020534.JPG,2019:01:02 19:58:36,77374540,9858,11938,105592,10,2023-05-03 19:36:50 UTC,classification_count,2022-06-07 15:03:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0fe4c413-399f-4c7d-94ef-2a472b3f94c0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/31593dcb-d487-4700-9719-5677993f9a8d.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020535,102EK113_01020535.JPG,2019:01:02 19:58:47,102EK113_01020536.JPG,2019:01:02 19:58:48,77374541,9858,11938,105592,10,2023-05-06 04:31:17 UTC,classification_count,2022-06-07 15:03:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/64e9ac94-0c21-449b-bf43-b1c092baf7bb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8164bd8d-dcf0-4e84-915b-f420c967324b.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020537,102EK113_01020537.JPG,2019:01:02 19:59:19,102EK113_01020538.JPG,2019:01:02 19:59:19,77374542,9858,11938,105592,10,2023-04-30 14:12:30 UTC,classification_count,2022-06-07 15:03:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2ab1c40d-1302-4bda-a517-0865348ad950.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6d5ee853-a7c3-4662-8c36-d72b296ee22a.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020539,102EK113_01020539.JPG,2019:01:02 20:02:39,102EK113_01020540.JPG,2019:01:02 20:02:39,77374543,9858,11938,105592,10,2023-05-01 20:24:29 UTC,classification_count,2022-06-07 15:03:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9f701550-cb96-462d-aeef-d04a00715da4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d8e3a05e-fd94-4025-80f6-da8487cd1ce7.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020541,102EK113_01020541.JPG,2019:01:02 20:03:31,102EK113_01020542.JPG,2019:01:02 20:03:31,77374544,9858,11938,105592,10,2023-05-01 20:03:15 UTC,classification_count,2022-06-07 15:03:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c1f856f7-5e16-40b7-aab2-c8956a50bbb7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3a8ab9b4-a453-4d3a-b2ec-7c65d220600d.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020543,102EK113_01020543.JPG,2019:01:02 20:04:45,102EK113_01020544.JPG,2019:01:02 20:04:45,77374545,9858,11938,105592,10,2023-05-08 01:40:42 UTC,classification_count,2022-06-07 15:03:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/248249d4-1ef0-4f79-b0a6-5a4e9bfd698b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/dbafa9aa-b075-4905-8a49-c4c51d038340.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020545,102EK113_01020545.JPG,2019:01:02 20:04:56,102EK113_01020546.JPG,2019:01:02 20:04:57,77374546,9858,11938,105592,10,2023-05-02 17:09:35 UTC,classification_count,2022-06-07 15:03:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8dc83f5a-c960-407d-89e6-4a038c62acb9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/eb119116-a77d-4348-9e8d-b44cb87cbc40.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020547,102EK113_01020547.JPG,2019:01:02 20:05:08,102EK113_01020548.JPG,2019:01:02 20:05:08,77374547,9858,11938,105592,10,2023-05-02 16:29:47 UTC,classification_count,2022-06-07 15:03:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3b9db860-a776-468e-ba1a-6e3712e8a5d3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/89ea8669-6489-4bf7-b2c1-32553fc51890.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020549,102EK113_01020549.JPG,2019:01:02 20:05:22,102EK113_01020550.JPG,2019:01:02 20:05:22,77374548,9858,11938,105592,10,2023-05-08 11:29:25 UTC,classification_count,2022-06-07 15:03:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d1238d49-0048-4100-b3f3-6be09d14ac49.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/53f9bee9-6056-4b48-a687-229511ac4b15.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020551,102EK113_01020551.JPG,2019:01:02 20:05:39,102EK113_01020552.JPG,2019:01:02 20:05:39,77374549,9858,11938,105592,10,2023-05-06 12:47:04 UTC,classification_count,2022-06-07 15:03:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/37626215-5638-42ed-b8ae-074b298edce4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/aca9e769-e3a1-4c7a-b385-0bc59215c92f.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020553,102EK113_01020553.JPG,2019:01:02 20:05:54,102EK113_01020554.JPG,2019:01:02 20:05:54,77374550,9858,11938,105592,10,2023-05-05 15:19:06 UTC,classification_count,2022-06-07 15:03:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3f88e378-272f-4c7b-bdec-ee8bb484b614.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f1c28f18-3a03-4d25-a931-bf560d9d9f0d.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020555,102EK113_01020555.JPG,2019:01:02 20:06:08,102EK113_01020556.JPG,2019:01:02 20:06:09,77374551,9858,11938,105592,10,2023-04-30 06:26:08 UTC,classification_count,2022-06-07 15:03:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e427203c-bc81-4eee-96d8-6ed9c8df5d13.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c2bc7209-3763-4e34-bb89-b9287b6e6103.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020557,102EK113_01020557.JPG,2019:01:02 20:06:23,102EK113_01020558.JPG,2019:01:02 20:06:23,77374552,9858,11938,105592,10,2023-05-07 03:09:44 UTC,classification_count,2022-06-07 15:03:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3add7c03-ff5e-466f-b187-7d998cbdebbc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b0b130e1-3844-42b6-af99-d75247506c22.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020559,102EK113_01020559.JPG,2019:01:02 20:06:50,102EK113_01020560.JPG,2019:01:02 20:06:50,77374553,9858,11938,105592,10,2023-05-04 12:48:04 UTC,classification_count,2022-06-07 15:03:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/90179d3e-49da-4099-8d88-3b244f580ac8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a0df8d38-945b-4567-8503-ace08550183d.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020561,102EK113_01020561.JPG,2019:01:02 20:08:02,102EK113_01020562.JPG,2019:01:02 20:08:02,77374554,9858,11938,105592,10,2023-04-27 16:48:49 UTC,classification_count,2022-06-07 15:03:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/baffe759-fb61-4f6e-a4cf-96017f9828c4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a3f4b46b-3e11-46fd-b4e1-797061bcc08d.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020563,102EK113_01020563.JPG,2019:01:02 20:09:42,102EK113_01020564.JPG,2019:01:02 20:09:42,77374555,9858,11938,105592,10,2023-05-07 23:13:52 UTC,classification_count,2022-06-07 15:03:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/19433f4e-1254-439a-82ef-38497f81954c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a9f4141b-6c37-4b8c-ace5-1e2479bf0bce.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020565,102EK113_01020565.JPG,2019:01:02 20:10:46,102EK113_01020566.JPG,2019:01:02 20:10:47,77374556,9858,11938,105592,10,2023-04-28 11:21:07 UTC,classification_count,2022-06-07 15:03:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/515334e1-6c51-46ff-9a2e-4c6a48791ab2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f8dd2d55-99b3-4219-a2d6-d99c6903cf44.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020567,102EK113_01020567.JPG,2019:01:02 20:11:02,102EK113_01020568.JPG,2019:01:02 20:11:02,77374557,9858,11938,105592,10,2023-04-30 00:35:21 UTC,classification_count,2022-06-07 15:03:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8fa31761-fa05-4c79-aae1-c24d3edf7c2a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b64fbea7-2e47-420d-bfb8-d87fcb3fae48.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020569,102EK113_01020569.JPG,2019:01:02 20:11:14,102EK113_01020570.JPG,2019:01:02 20:11:14,77374558,9858,11938,105592,10,2023-04-28 17:00:23 UTC,classification_count,2022-06-07 15:03:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/962ee6d3-6121-482f-8ac6-4f8f6a9d253b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fcb4dfab-5857-41a2-a473-a09e040aa7a6.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020571,102EK113_01020571.JPG,2019:01:02 20:11:59,102EK113_01020572.JPG,2019:01:02 20:11:59,77374559,9858,11938,105592,10,2023-05-08 12:58:39 UTC,classification_count,2022-06-07 15:03:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/91e22805-9d47-4523-9b25-60ba5b852c54.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/549b99d0-3697-4fa5-8657-a488dffe2965.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020573,102EK113_01020573.JPG,2019:01:02 20:12:25,102EK113_01020574.JPG,2019:01:02 20:12:25,77374560,9858,11938,105592,10,2023-05-08 13:21:20 UTC,classification_count,2022-06-07 15:03:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e5030569-9405-4ad4-a5e9-961db2733b65.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/23c1976d-54ed-4369-a47b-d97e070f14d5.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020575,102EK113_01020575.JPG,2019:01:02 20:12:38,102EK113_01020576.JPG,2019:01:02 20:12:38,77374561,9858,11938,105592,10,2023-05-04 21:08:39 UTC,classification_count,2022-06-07 15:03:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/192fd445-29cb-462d-ae3e-b88e279e1282.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/def2c88e-600d-4d14-a0e3-407d175f69f1.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020577,102EK113_01020577.JPG,2019:01:02 20:13:01,102EK113_01020578.JPG,2019:01:02 20:13:01,77374562,9858,11938,105592,10,2023-05-03 08:00:56 UTC,classification_count,2022-06-07 15:03:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3e3a6b43-eedb-41fb-beae-6fb468a7a8ec.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/05edca20-201b-4383-bae7-f67e555f1fa6.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020579,102EK113_01020579.JPG,2019:01:02 20:14:52,102EK113_01020580.JPG,2019:01:02 20:14:53,77374563,9858,11938,105592,10,2023-05-05 21:47:01 UTC,classification_count,2022-06-07 15:03:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a7438a3a-f1d4-47e0-af8e-a3e16e86f56f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4635bae4-75d3-4edd-8c50-bbcfbbefbc8a.jpeg,NOTHINGHERE,7,77.78,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020581,102EK113_01020581.JPG,2019:01:02 20:15:04,102EK113_01020582.JPG,2019:01:02 20:15:04,77374564,9858,11938,105592,10,2023-05-05 21:30:45 UTC,classification_count,2022-06-07 15:03:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eeece26c-771e-45a4-86c6-ee411a6a9731.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c3cecd96-3257-4721-9924-e54e38692f5b.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020583,102EK113_01020583.JPG,2019:01:02 20:15:43,102EK113_01020584.JPG,2019:01:02 20:15:43,77374565,9858,11938,105592,10,2023-05-06 19:27:59 UTC,classification_count,2022-06-07 15:03:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/db2dd6ca-18e5-4a3f-96e0-f68fc68f1a80.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/99407fb9-765e-4ed2-b112-797ef78c483a.jpeg,NOTHINGHERE,8,88.89,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020585,102EK113_01020585.JPG,2019:01:02 20:15:59,102EK113_01020586.JPG,2019:01:02 20:15:59,77374566,9858,11938,105592,10,2023-05-02 13:49:35 UTC,classification_count,2022-06-07 15:03:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4578e48e-6077-4b8c-a6c0-99d59d7d8ab6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6b229552-92d2-4348-a7fd-97d12778f66e.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020587,102EK113_01020587.JPG,2019:01:02 20:16:40,102EK113_01020588.JPG,2019:01:02 20:16:40,77374567,9858,11938,105592,10,2023-05-03 17:22:09 UTC,classification_count,2022-06-07 15:03:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/84152a6e-176a-481a-8988-fea4e2d4ecdd.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6dd8ec5a-e20d-4f3a-8311-4fd186dc22de.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020589,102EK113_01020589.JPG,2019:01:02 20:17:06,102EK113_01020590.JPG,2019:01:02 20:17:06,77374568,9858,11938,105592,10,2023-05-02 12:08:01 UTC,classification_count,2022-06-07 15:03:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cfda63c4-0bff-4a5e-816a-10ec0e9929e7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1da4a243-c327-4e29-afbb-a0d3e36d0329.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_102EK113_01020591,102EK113_01020591.JPG,2019:01:02 20:17:20,102EK113_01020592.JPG,2019:01:02 20:17:20,77374569,9858,11938,105592,10,2023-04-08 04:09:44 UTC,classification_count,2022-06-07 15:03:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/85d7bdb2-976a-4a20-8fc3-42eb36802003.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/59156665-b9c4-4ee2-8d6f-70a9d238b7ae.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
