TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
SGP_CC_07Oct2021_DCIM0109,DCIM0109.JPG,2021:07:13 12:18:12,DCIM0110.JPG,2021:07:13 12:18:12,76924993,9858,11938,105360,10,2023-04-28 15:44:55 UTC,classification_count,2022-06-03 14:24:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/00127243-676c-4384-89e0-66c1beba889f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fe2f6df9-fc6c-4c83-bee8-f16ac60259e9.jpeg,HUMANORVEHICLE,5,55.56,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0111,DCIM0111.JPG,2021:07:13 12:18:45,DCIM0112.JPG,2021:07:13 12:18:45,76924994,9858,11938,105360,10,2023-04-21 18:02:58 UTC,classification_count,2022-06-03 14:24:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d4944466-318b-4ddb-8071-6907a1d9cf48.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1ca760c2-4abc-4796-a71f-854ba19ea665.jpeg,NOTHINGHERE,6,60,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0113,DCIM0113.JPG,2021:07:13 12:19:33,DCIM0114.JPG,2021:07:13 12:19:33,76924995,9858,11938,105360,10,2023-04-27 13:50:21 UTC,classification_count,2022-06-03 14:24:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3a6cc961-41d1-4417-ba97-b936cb39d7b0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/bd2f1acb-26c0-4e46-aed9-8cb49ba65253.jpeg,NOTHINGHERE,5,55.56,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0115,DCIM0115.JPG,2021:07:13 12:20:11,DCIM0116.JPG,2021:07:13 12:20:11,76924996,9858,11938,105360,10,2023-05-03 13:37:55 UTC,classification_count,2022-06-03 14:24:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/04f8961a-bc04-4df3-874d-5d1502004f98.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c4f1e8fd-c8ce-498a-beaa-8562086ea29c.jpeg,HUMANORVEHICLE,6,66.67,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0117,DCIM0117.JPG,2021:07:13 12:21:39,DCIM0118.JPG,2021:07:13 12:21:40,76924997,9858,11938,105360,10,2023-04-26 23:35:18 UTC,classification_count,2022-06-03 14:24:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/76bbf952-8e79-46f3-a902-a0d03d00dd76.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1255b573-48a5-4bf1-b166-449aff8c302a.jpeg,NOTHINGHERE,5,55.56,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0119,DCIM0119.JPG,2021:07:13 12:22:30,DCIM0120.JPG,2021:07:13 12:22:30,76924998,9858,11938,105360,10,2023-04-24 17:21:25 UTC,classification_count,2022-06-03 14:24:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/41778b50-304d-4b0c-a33c-f3e733110ce0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/12263bd6-e95e-49af-a972-415e21218af6.jpeg,NOTHINGHERE,8,88.89,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0121,DCIM0121.JPG,2021:07:13 12:24:35,DCIM0122.JPG,2021:07:13 12:24:35,76924999,9858,11938,105360,10,2023-05-04 02:13:30 UTC,classification_count,2022-06-03 14:24:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0773b44f-e28d-463c-8e1f-91e41d89d551.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/801bc72d-cab5-4bc5-aee9-6ffc8bd0840c.jpeg,HUMANORVEHICLE,8,88.89,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0123,DCIM0123.JPG,2021:07:13 12:26:22,DCIM0124.JPG,2021:07:13 12:26:22,76925000,9858,11938,105360,10,2023-05-07 21:06:09 UTC,classification_count,2022-06-03 14:24:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/274ff9d3-f463-4684-b9b5-4e01ce73b5c8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f36f405b-89ec-4759-a9e2-a0b5e56867ef.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0125,DCIM0125.JPG,2021:07:13 12:27:43,DCIM0126.JPG,2021:07:13 12:27:43,76925001,9858,11938,105360,10,2023-05-02 16:38:14 UTC,classification_count,2022-06-03 14:24:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ee0e637c-4163-4b3a-8656-0424b7269c89.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/66fb3020-2174-404b-b086-323deca8d640.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0127,DCIM0127.JPG,2021:07:13 12:29:49,DCIM0128.JPG,2021:07:13 12:29:49,76925002,9858,11938,105360,10,2023-05-04 08:18:58 UTC,classification_count,2022-06-03 14:24:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5644f3b9-9d5e-4793-846f-084724010c6d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e07abc5e-715c-491a-b364-8d7ceaa3212a.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0129,DCIM0129.JPG,2021:07:13 12:30:34,DCIM0130.JPG,2021:07:13 12:30:34,76925003,9858,11938,105360,10,2023-04-13 16:34:57 UTC,classification_count,2022-06-03 14:24:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9576df3d-b6db-4b56-912d-490e8b392a95.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e7113198-4a18-4712-bbce-95eb3a6a3555.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0131,DCIM0131.JPG,2021:07:13 12:32:03,DCIM0132.JPG,2021:07:13 12:32:03,76925004,9858,11938,105360,10,2023-04-16 05:57:21 UTC,classification_count,2022-06-03 14:24:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6bb20b3d-c995-465d-8dd8-c35195efa364.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/da9dece8-eee6-4233-a8af-e9f6981dee61.jpeg,NOTHINGHERE,10,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0133,DCIM0133.JPG,2021:07:13 12:32:22,DCIM0134.JPG,2021:07:13 12:32:22,76925005,9858,11938,105360,10,2023-05-05 03:20:58 UTC,classification_count,2022-06-03 14:24:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/094b8234-b35d-4ef6-9af2-b022a9b34185.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c1193d38-fedb-411a-aed4-9e5147d6ab0e.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0135,DCIM0135.JPG,2021:07:13 12:33:03,DCIM0136.JPG,2021:07:13 12:33:04,76925006,9858,11938,105360,10,2023-04-26 16:08:45 UTC,classification_count,2022-06-03 14:24:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3856790d-ff4f-46bc-b326-15a6b3ee8a17.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2ab21951-4ebc-4afd-942f-84f8e901b49d.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0137,DCIM0137.JPG,2021:07:13 12:34:41,DCIM0138.JPG,2021:07:13 12:34:41,76925007,9858,11938,105360,10,2023-04-21 20:21:21 UTC,classification_count,2022-06-03 14:24:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/03641f32-3d6b-4755-8a1e-9c5171b018ce.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/15834309-f8a4-432e-9f9b-5f52496dfebc.jpeg,NOTHINGHERE,10,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0139,DCIM0139.JPG,2021:07:13 12:35:31,DCIM0140.JPG,2021:07:13 12:35:31,76925008,9858,11938,105360,10,2023-04-22 02:35:14 UTC,classification_count,2022-06-03 14:24:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f748b19e-dc84-470d-acb9-c4f91598ff97.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d6bcbea2-114d-46f0-b4ba-f4c8ed851584.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0141,DCIM0141.JPG,2021:07:13 12:35:47,DCIM0142.JPG,2021:07:13 12:35:48,76925009,9858,11938,105360,10,2023-04-30 22:59:51 UTC,classification_count,2022-06-03 14:24:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/981bd6eb-5d97-48c4-bb9e-692b2f101059.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3d71e6e1-250c-4432-b578-447502fce9fc.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0143,DCIM0143.JPG,2021:07:13 12:38:49,DCIM0144.JPG,2021:07:13 12:38:49,76925010,9858,11938,105360,10,2023-05-05 00:47:30 UTC,classification_count,2022-06-03 14:24:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7de337dc-8d10-467b-b264-492279282241.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7803a798-cfe5-4664-be7c-7668307c4009.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0145,DCIM0145.JPG,2021:07:13 12:39:44,DCIM0146.JPG,2021:07:13 12:39:45,76925011,9858,11938,105360,10,2023-05-01 20:05:50 UTC,classification_count,2022-06-03 14:24:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f60ae70f-3f82-4a90-be07-de84ba4235aa.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4748fb40-5b8e-4e5b-ba57-5f2b1bd04b89.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0147,DCIM0147.JPG,2021:07:13 12:41:01,DCIM0148.JPG,2021:07:13 12:41:01,76925012,9858,11938,105360,10,2023-04-27 02:41:45 UTC,classification_count,2022-06-03 14:24:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4af4032b-b81f-4939-b33b-783a264c5f11.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3910a64d-dabc-40c3-a5fe-837bdee2a353.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0149,DCIM0149.JPG,2021:07:13 12:41:33,DCIM0150.JPG,2021:07:13 12:41:33,76925013,9858,11938,105360,10,2023-05-04 03:06:32 UTC,classification_count,2022-06-03 14:24:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fd6c6d70-ce84-4a3d-ba5c-a7e20d73259b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d73fe02a-183e-4116-a604-a43559c0a15f.jpeg,NOTHINGHERE,8,88.89,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0151,DCIM0151.JPG,2021:07:13 12:42:37,DCIM0152.JPG,2021:07:13 12:42:37,76925014,9858,11938,105360,10,2023-04-30 22:50:37 UTC,classification_count,2022-06-03 14:24:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bde93e14-7c60-4613-b0b9-1b4392d710b5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/12e16b68-90cb-468e-9b7a-160eb3b1f38a.jpeg,NOTHINGHERE,5,55.56,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0153,DCIM0153.JPG,2021:07:13 12:43:09,DCIM0154.JPG,2021:07:13 12:43:09,76925015,9858,11938,105360,10,2023-04-28 21:13:39 UTC,classification_count,2022-06-03 14:24:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a7ad795b-8d2f-4fe6-831f-8c1152162808.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1d7fd039-29cc-471d-a6d5-a4cbefbbce42.jpeg,NOTHINGHERE,10,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0155,DCIM0155.JPG,2021:07:13 12:44:26,DCIM0156.JPG,2021:07:13 12:44:26,76925016,9858,11938,105360,10,2023-05-05 13:05:19 UTC,classification_count,2022-06-03 14:24:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c24127b7-0cc8-483a-bdfa-83c093a0b91a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f1e68823-cc33-4900-b2f9-c08974faec4f.jpeg,NOTHINGHERE,7,77.78,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0157,DCIM0157.JPG,2021:07:13 12:46:02,DCIM0158.JPG,2021:07:13 12:46:02,76925017,9858,11938,105360,10,2023-04-30 17:52:24 UTC,classification_count,2022-06-03 14:24:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c3c2c84c-02e3-47a9-9da8-c266e39cc692.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2155a437-862e-41d9-9bba-e051a49265d8.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0159,DCIM0159.JPG,2021:07:13 12:47:35,DCIM0160.JPG,2021:07:13 12:47:36,76925018,9858,11938,105360,10,2023-05-05 00:55:59 UTC,classification_count,2022-06-03 14:24:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/edf3e652-0b49-4da8-b668-845756b4f26f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d4d3b22b-c52a-4c46-a48e-ee0f04fe8070.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0161,DCIM0161.JPG,2021:07:13 12:48:44,DCIM0162.JPG,2021:07:13 12:48:44,76925019,9858,11938,105360,10,2023-05-03 13:44:17 UTC,classification_count,2022-06-03 14:24:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/27711961-0987-40ba-9fc0-e1c84f2adc16.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2d5163cf-e31b-41ac-9622-698002b5b217.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0163,DCIM0163.JPG,2021:07:13 12:49:19,DCIM0164.JPG,2021:07:13 12:49:19,76925020,9858,11938,105360,10,2023-04-16 16:15:51 UTC,classification_count,2022-06-03 14:24:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8a3c834b-905f-4029-9bb1-73da383a7acb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e14c7425-247f-4c10-b15c-aec6c46cc531.jpeg,NOTHINGHERE,10,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0165,DCIM0165.JPG,2021:07:13 12:50:02,DCIM0166.JPG,2021:07:13 12:50:02,76925021,9858,11938,105360,10,2023-05-01 18:46:25 UTC,classification_count,2022-06-03 14:24:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f15a1ce6-8aa5-47d7-839b-600c0cb92a69.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5345ac3c-a2a8-48e1-914c-a7da8578b552.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0167,DCIM0167.JPG,2021:07:13 12:50:58,DCIM0168.JPG,2021:07:13 12:50:59,76925022,9858,11938,105360,10,2023-05-07 14:50:14 UTC,classification_count,2022-06-03 14:24:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9fceba8f-507d-460f-b650-4ed33ded7758.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c680ff07-fcfb-4101-af82-c4bc75ea161f.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0169,DCIM0169.JPG,2021:07:13 12:51:36,DCIM0170.JPG,2021:07:13 12:51:37,76925023,9858,11938,105360,10,2023-04-29 03:18:36 UTC,classification_count,2022-06-03 14:24:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2b70e12a-ea7b-4347-9b77-b22e21b5b30a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ca6c6ff4-c747-467c-a9be-f64e0e57bd7e.jpeg,NOTHINGHERE,10,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0171,DCIM0171.JPG,2021:07:13 12:52:40,DCIM0172.JPG,2021:07:13 12:52:40,76925024,9858,11938,105360,10,2023-05-03 15:56:44 UTC,classification_count,2022-06-03 14:24:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/adb3bc54-3bbf-4e13-852e-f2c7948c9b00.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2e6a8243-959a-4df4-985b-8fb9dc014515.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0173,DCIM0173.JPG,2021:07:13 12:54:32,DCIM0174.JPG,2021:07:13 12:54:33,76925025,9858,11938,105360,10,2023-04-27 06:41:06 UTC,classification_count,2022-06-03 14:24:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/39b2020f-237a-4971-b3bd-ff5ac40d07ba.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b659c130-f2fd-4274-ad2f-307348b6ebdb.jpeg,NOTHINGHERE,10,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0175,DCIM0175.JPG,2021:07:13 12:55:02,DCIM0176.JPG,2021:07:13 12:55:02,76925026,9858,11938,105360,10,2023-05-02 18:45:57 UTC,classification_count,2022-06-03 14:24:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b487b5b0-5e63-41fd-b2a0-4b3f1bc1dfa2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a48759a1-c151-4a73-aaba-c791e80160d5.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0177,DCIM0177.JPG,2021:07:13 12:57:42,DCIM0178.JPG,2021:07:13 12:57:42,76925027,9858,11938,105360,10,2023-05-05 19:34:05 UTC,classification_count,2022-06-03 14:24:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/905633f8-b4d1-4972-8447-134d4fb9fdb8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f907436d-1fda-4e3b-a8f0-58f1d001e84f.jpeg,NOTHINGHERE,8,88.89,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0179,DCIM0179.JPG,2021:07:13 12:58:27,DCIM0180.JPG,2021:07:13 12:58:28,76925028,9858,11938,105360,10,2023-05-07 20:47:02 UTC,classification_count,2022-06-03 14:24:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/34b71004-9ac9-4013-957b-d1cc88beb495.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2c46b70c-8081-4b17-a203-47a7cdeb2849.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0181,DCIM0181.JPG,2021:07:13 12:58:56,DCIM0182.JPG,2021:07:13 12:58:57,76925029,9858,11938,105360,10,2023-05-07 22:39:35 UTC,classification_count,2022-06-03 14:24:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bf4318ac-91e1-4890-85b7-04e6c28b73b8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/86248279-fa3c-4a71-8c04-48ef8849775c.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0183,DCIM0183.JPG,2021:07:13 13:00:39,DCIM0184.JPG,2021:07:13 13:00:40,76925030,9858,11938,105360,10,2023-05-07 17:56:40 UTC,classification_count,2022-06-03 14:24:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/22234b26-051e-439f-92c0-6c7a339a3539.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/31c7621b-e4ea-4be0-ba81-fcb29a793540.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0185,DCIM0185.JPG,2021:07:13 13:01:26,DCIM0186.JPG,2021:07:13 13:01:26,76925031,9858,11938,105360,10,2023-04-21 15:49:00 UTC,classification_count,2022-06-03 14:24:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1b2a82d3-a638-45e9-86b9-bc714a96a54a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/660ce104-fe2f-4a80-abb7-d062f41f0690.jpeg,NOTHINGHERE,10,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0187,DCIM0187.JPG,2021:07:13 13:01:47,DCIM0188.JPG,2021:07:13 13:01:47,76925032,9858,11938,105360,10,2023-05-02 22:46:26 UTC,classification_count,2022-06-03 14:24:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/29bb0ecb-60ec-4562-934e-ff1be8da5fa1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1a6ee07e-c01e-4010-bdf3-57e8509e77e9.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0189,DCIM0189.JPG,2021:07:13 13:03:57,DCIM0190.JPG,2021:07:13 13:03:57,76925033,9858,11938,105360,10,2023-04-30 10:35:35 UTC,classification_count,2022-06-03 14:24:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1b262524-e350-4821-9ebe-dc061bb70d50.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/245971fe-635b-40aa-83c6-2b27c775ab20.jpeg,NOTHINGHERE,10,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0191,DCIM0191.JPG,2021:07:13 13:04:30,DCIM0192.JPG,2021:07:13 13:04:31,76925034,9858,11938,105360,10,2023-05-03 19:11:32 UTC,classification_count,2022-06-03 14:24:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/34305cf5-893f-4f92-ab0e-a301bc1f7c2e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/405ecf3b-3f6d-4d51-b804-053e336a10cb.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0193,DCIM0193.JPG,2021:07:13 13:05:45,DCIM0194.JPG,2021:07:13 13:05:46,76925035,9858,11938,105360,10,2023-05-06 18:50:50 UTC,classification_count,2022-06-03 14:24:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a97e5a2c-30e6-4d36-af6c-8a0d4a7c6f45.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a27e12ec-64dc-463c-972e-73315d4b182a.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0195,DCIM0195.JPG,2021:07:13 13:06:07,DCIM0196.JPG,2021:07:13 13:06:07,76925036,9858,11938,105360,10,2023-04-14 19:39:10 UTC,classification_count,2022-06-03 14:24:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6d82483a-e1d7-4212-a9cd-5f10990d4d1c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a680c88f-04ae-42fd-9873-291c3a93755c.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0197,DCIM0197.JPG,2021:07:13 13:08:18,DCIM0198.JPG,2021:07:13 13:08:19,76925037,9858,11938,105360,10,2023-04-28 14:23:07 UTC,classification_count,2022-06-03 14:24:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6519a8fa-94bc-412b-bdcc-779494696106.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/21d69602-8f88-4066-9475-00be8e345766.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0199,DCIM0199.JPG,2021:07:13 13:08:49,DCIM0200.JPG,2021:07:13 13:08:50,76925038,9858,11938,105360,10,2023-04-21 15:30:33 UTC,classification_count,2022-06-03 14:24:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/17e09ed5-7b6f-4d6e-8682-60c95902a558.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2037bff1-66ae-4a5c-8331-4c4adf131a67.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0201,DCIM0201.JPG,2021:07:13 13:11:06,DCIM0202.JPG,2021:07:13 13:11:06,76925039,9858,11938,105360,10,2023-04-28 16:46:18 UTC,classification_count,2022-06-03 14:24:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1f49be7d-27b1-4c98-9dc9-0da77e801bd1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5d852e70-d324-49ca-bfa1-a30df5b63b0e.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0203,DCIM0203.JPG,2021:07:13 13:12:45,DCIM0204.JPG,2021:07:13 13:12:45,76925040,9858,11938,105360,10,2023-04-28 22:36:02 UTC,classification_count,2022-06-03 14:24:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bfb013fb-d361-45fa-9c68-58ae81eb245b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ede48cec-92cb-403d-bbe8-027144b36825.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0205,DCIM0205.JPG,2021:07:13 13:13:45,DCIM0206.JPG,2021:07:13 13:13:45,76925041,9858,11938,105360,10,2023-05-02 03:15:17 UTC,classification_count,2022-06-03 14:24:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1508f73e-cc40-4a73-960b-b55fc42022e8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4ebc1441-cef2-4987-87f5-88c21cfb7bf4.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0207,DCIM0207.JPG,2021:07:13 13:14:49,DCIM0208.JPG,2021:07:13 13:14:50,76925042,9858,11938,105360,10,2023-04-26 19:38:42 UTC,classification_count,2022-06-03 14:24:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b083a615-8f85-4556-8518-d3dfa5373556.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/eaed2702-c62f-4907-9620-71ce040c84a1.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0209,DCIM0209.JPG,2021:07:13 13:16:43,DCIM0210.JPG,2021:07:13 13:16:43,76925043,9858,11938,105360,10,2023-05-05 22:01:27 UTC,classification_count,2022-06-03 14:24:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0eac4793-183f-4284-85a5-f2321b37cffe.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1b0122be-7c47-46ac-bdd0-22f7bfd1cc5e.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
SGP_CC_07Oct2021_DCIM0211,DCIM0211.JPG,2021:07:13 13:17:25,DCIM0212.JPG,2021:07:13 13:17:25,76925044,9858,11938,105360,10,2023-04-30 16:27:48 UTC,classification_count,2022-06-03 14:24:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a1596914-6336-486a-ad7c-e43ce45abf8f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ab9663d5-689c-40f8-8f5b-844a2b974119.jpeg,NOTHINGHERE,9,100,SGP_CC_07Oct2021
